,Date,Predicted,actual
1802,2017-11-30,8.71616804599762,8.7
1803,2017-11-30,8.76855959892273,8.7
1804,2017-11-30,8.71616804599762,8.7
1805,2017-11-30,8.71616804599762,8.7
1806,2017-11-30,8.723130863904952,8.7
1807,2017-11-30,8.685590076446532,8.7
1808,2017-11-30,8.700148695707322,8.7
1809,2017-11-30,8.71616804599762,8.7
1810,2017-11-30,8.749131876230239,8.7
1811,2017-11-30,8.694841372966765,8.7
1812,2017-11-30,8.70423874258995,8.7
1813,2017-11-30,8.71616804599762,8.7
1814,2017-11-30,8.689436668157578,8.7
1815,2017-11-30,8.71616804599762,8.7
1816,2017-11-30,8.700148695707322,8.7
1817,2017-11-30,8.674245065450668,8.7
1818,2017-11-30,8.71616804599762,8.7
1819,2017-11-30,8.71616804599762,8.7
1820,2017-11-30,8.773915612697602,8.7
1821,2017-11-30,8.747135543823243,8.7
1822,2017-11-30,8.71616804599762,8.7
1823,2017-11-30,8.71616804599762,8.7
1824,2017-11-30,8.689972269535064,8.7
1825,2017-11-30,8.688122010231018,8.7
1826,2017-11-30,8.71616804599762,8.7
1827,2017-11-30,8.69216336607933,8.7
1828,2017-11-30,8.721231913566589,8.7
1829,2017-11-30,8.71616804599762,8.7
1830,2017-11-30,8.760184741020202,8.7
1831,2017-11-30,8.675657105445861,8.7
1832,2017-11-30,8.772844409942627,8.7
1833,2017-11-30,8.758626627922057,8.7
1834,2017-11-30,8.721231913566589,8.7
1835,2017-11-30,8.70423874258995,8.7
1836,2017-11-30,8.71616804599762,8.7
1837,2017-11-30,8.71616804599762,8.7
1838,2017-11-30,8.767683160305022,8.7
1839,2017-11-30,8.682327777147293,8.7
1840,2017-11-30,8.774305140972137,8.7
1841,2017-11-30,8.682327777147293,8.7
1842,2017-11-30,8.672346115112305,8.7
1843,2017-11-30,8.691627764701844,8.7
1844,2017-11-30,8.676630926132201,8.7
1845,2017-11-30,8.71616804599762,8.7
1846,2017-11-30,8.71616804599762,8.7
1847,2017-11-30,8.71616804599762,8.7
1848,2017-11-30,8.71616804599762,8.7
1849,2017-11-30,8.761596781015395,8.7
1850,2017-11-30,8.71616804599762,8.7
1851,2017-11-30,8.678675949573517,8.7
1852,2017-11-30,8.71616804599762,8.7
1853,2017-11-30,8.687002116441727,8.7
1854,2017-11-30,8.71616804599762,8.7
1855,2017-11-30,8.71616804599762,8.7
1856,2017-11-30,8.69313718676567,8.7
1857,2017-11-30,8.679211550951004,8.7
1858,2017-11-30,8.71616804599762,8.7
1859,2017-11-30,8.688511538505553,8.7
1860,2017-11-30,8.724883741140365,8.7
1861,2017-11-30,8.687002116441727,8.7
1862,2017-11-30,8.71616804599762,8.7
1863,2017-11-30,8.680039298534393,8.7
1864,2017-11-30,8.71616804599762,8.7
1865,2017-11-30,8.684275418519974,8.7
1866,2017-11-30,8.71616804599762,8.7
1867,2017-11-30,8.71616804599762,8.7
1868,2017-11-30,8.71616804599762,8.7
1869,2017-11-30,8.71616804599762,8.7
1870,2017-11-30,8.71616804599762,8.7
1871,2017-11-30,8.71616804599762,8.7
1872,2017-11-30,8.71616804599762,8.7
1873,2017-11-30,8.689436668157578,8.7
1874,2017-11-30,8.673125171661377,8.7
1875,2017-11-30,8.75336799621582,8.7
1876,2017-11-30,8.71616804599762,8.7
1877,2017-11-30,8.755120873451233,8.7
1878,2017-11-30,8.672151350975037,8.7
1879,2017-11-30,8.678675949573517,8.7
1880,2017-11-30,8.71616804599762,8.7
1881,2017-11-30,8.681743484735488,8.7
1882,2017-11-30,8.747135543823243,8.7
1883,2017-11-30,8.71616804599762,8.7
1884,2017-11-30,8.71616804599762,8.7
1885,2017-11-30,8.71616804599762,8.7
1886,2017-11-30,8.71616804599762,8.7
1887,2017-11-30,8.71616804599762,8.7
1888,2017-11-30,8.682814687490463,8.7
1889,2017-11-30,8.71616804599762,8.7
1890,2017-11-30,8.71616804599762,8.7
1891,2017-11-30,8.71616804599762,8.7
1892,2017-11-30,8.749131876230239,8.7
1893,2017-11-30,8.696496868133545,8.7
1894,2017-11-30,8.688511538505553,8.7
1895,2017-11-30,8.71616804599762,8.7
1896,2017-11-30,8.71616804599762,8.7
1897,2017-11-30,8.680039298534393,8.7
1898,2017-11-30,8.726977455615996,8.7
1899,2017-11-30,8.679990607500075,8.7
1900,2017-11-30,8.71616804599762,8.7
1901,2017-11-30,8.71616804599762,8.7
1902,2017-11-30,8.71616804599762,8.7
1903,2017-11-30,8.71616804599762,8.7
1904,2017-11-30,8.73345336318016,8.7
1905,2017-11-30,8.756873750686646,8.7
1906,2017-11-30,8.694062316417694,8.7
1907,2017-11-30,8.696496868133545,8.7
1908,2017-11-30,8.688122010231018,8.7
1909,2017-11-30,8.71616804599762,8.7
1910,2017-11-30,8.71616804599762,8.7
1911,2017-11-30,8.71616804599762,8.7
1912,2017-11-30,8.696496868133545,8.7
1913,2017-11-30,8.71616804599762,8.7
1914,2017-11-30,8.688122010231018,8.7
1915,2017-11-30,8.763057512044906,8.7
1916,2017-11-30,8.772454881668091,8.7
1917,2017-11-30,8.749131876230239,8.7
1918,2017-11-30,8.71616804599762,8.7
1919,2017-11-30,8.70652722120285,8.7
1920,2017-11-30,8.71616804599762,8.7
1921,2017-11-30,8.773818230628967,8.7
1922,2017-11-30,8.71616804599762,8.7
1923,2017-11-30,8.71616804599762,8.7
1924,2017-11-30,8.696496868133545,8.7
1925,2017-11-30,8.684811019897461,8.7
1926,2017-11-30,8.71616804599762,8.7
1927,2017-11-30,8.679211550951004,8.7
1928,2017-11-30,8.71616804599762,8.7
1929,2017-11-30,8.71616804599762,8.7
1930,2017-11-30,8.67731260061264,8.7
1931,2017-11-30,8.71616804599762,8.7
1932,2017-11-30,8.71616804599762,8.7
1933,2017-11-30,8.71616804599762,8.7
1934,2017-11-30,8.761596781015395,8.7
1935,2017-11-30,8.677848201990127,8.7
1936,2017-11-30,8.742899423837661,8.7
1937,2017-11-30,8.680867046117783,8.7
1938,2017-11-30,8.721231913566589,8.7
1939,2017-11-30,8.769484728574753,8.7
1940,2017-11-30,8.70423874258995,8.7
1941,2017-11-30,8.71616804599762,8.7
1942,2017-11-30,8.71616804599762,8.7
1943,2017-11-30,8.67551103234291,8.7
1944,2017-11-30,8.679990607500075,8.7
1945,2017-11-30,8.747135543823243,8.7
1946,2017-11-30,8.71616804599762,8.7
1947,2017-11-30,8.71616804599762,8.7
1948,2017-11-30,8.687002116441727,8.7
1949,2017-11-30,8.763057512044906,8.7
1950,2017-11-30,8.71616804599762,8.7
1951,2017-11-30,8.673125171661377,8.7
1952,2017-11-30,8.719527727365493,8.7
1953,2017-11-30,8.71616804599762,8.7
1954,2017-11-30,8.67731260061264,8.7
1955,2017-11-30,8.689972269535064,8.7
1956,2017-11-30,8.71616804599762,8.7
1957,2017-11-30,8.71616804599762,8.7
1958,2017-11-30,8.694841372966765,8.7
1959,2017-11-30,8.709886902570725,8.7
1960,2017-11-30,8.678675949573517,8.7
1961,2017-11-30,8.67731260061264,8.7
1962,2017-11-30,8.677848201990127,8.7
1963,2017-11-30,8.71616804599762,8.7
1964,2017-11-30,8.675657105445861,8.7
1965,2017-11-30,8.755120873451233,8.7
1966,2017-11-30,8.71616804599762,8.7
1967,2017-11-30,8.673125171661377,8.7
1968,2017-11-30,8.689972269535064,8.7
1969,2017-11-30,8.71616804599762,8.7
1970,2017-11-30,8.738322466611862,8.7
1971,2017-11-30,8.71616804599762,8.7
1972,2017-11-30,8.698347127437591,8.7
1973,2017-11-30,8.678675949573517,8.7
1974,2017-11-30,8.71616804599762,8.7
1975,2017-11-30,8.71616804599762,8.7
1976,2017-11-30,8.742899423837661,8.7
1977,2017-11-30,8.69167645573616,8.7
1978,2017-11-30,8.71616804599762,8.7
1979,2017-11-30,8.682717305421829,8.7
1980,2017-11-30,8.71616804599762,8.7
1981,2017-11-30,8.678675949573517,8.7
1982,2017-11-30,8.75336799621582,8.7
1983,2017-11-30,8.71616804599762,8.7
1984,2017-11-30,8.758626627922057,8.7
1985,2017-11-30,8.688511538505553,8.7
1986,2017-11-30,8.70652722120285,8.7
1987,2017-11-30,8.71616804599762,8.7
1988,2017-11-30,8.67731260061264,8.7
1989,2017-11-30,8.684275418519974,8.7
1990,2017-11-30,8.75336799621582,8.7
1991,2017-11-30,8.772454881668091,8.7
1992,2017-11-30,8.71616804599762,8.7
1993,2017-11-30,8.71616804599762,8.7
1994,2017-11-30,8.71616804599762,8.7
1995,2017-11-30,8.71436647772789,8.7
1996,2017-11-30,8.690459179878234,8.7
1997,2017-11-30,8.71616804599762,8.7
1998,2017-11-30,8.673125171661377,8.7
1999,2017-11-30,8.680867046117783,8.7
2000,2017-11-30,8.70423874258995,8.7
2001,2017-11-30,8.698347127437591,8.7
2002,2017-11-30,8.71616804599762,8.7
2003,2017-11-30,8.71616804599762,8.7
2004,2017-11-30,8.773526084423064,8.7
2005,2017-11-30,8.773720848560332,8.7
2006,2017-11-30,8.678675949573517,8.7
2007,2017-11-30,8.71616804599762,8.7
2008,2017-11-30,8.69167645573616,8.7
2009,2017-11-30,8.71616804599762,8.7
2010,2017-11-30,8.723130863904952,8.7
2011,2017-11-30,8.763057512044906,8.7
2012,2017-11-30,8.721231913566589,8.7
2013,2017-11-30,8.71616804599762,8.7
2014,2017-11-30,8.71616804599762,8.7
2015,2017-11-30,8.71616804599762,8.7
2016,2017-11-30,8.761596781015395,8.7
2017,2017-11-30,8.71616804599762,8.7
2018,2017-11-30,8.77328262925148,8.7
2019,2017-11-30,8.71616804599762,8.7
2020,2017-11-30,8.763057512044906,8.7
2021,2017-11-30,8.77148106098175,8.7
2022,2017-11-30,8.689485359191893,8.7
2023,2017-11-30,8.738322466611862,8.7
2024,2017-11-30,8.684275418519974,8.7
2025,2017-11-30,8.71616804599762,8.7
2026,2017-11-30,8.71616804599762,8.7
2027,2017-11-30,8.71616804599762,8.7
2028,2017-11-30,8.73345336318016,8.7
2029,2017-11-30,8.721231913566589,8.7
2030,2017-11-30,8.731213575601577,8.7
2031,2017-11-30,8.674245065450668,8.7
2032,2017-11-30,8.71616804599762,8.7
2033,2017-11-30,8.71616804599762,8.7
2034,2017-11-30,8.769484728574753,8.7
2035,2017-11-30,8.71777485013008,8.7
2036,2017-11-30,8.71616804599762,8.7
2037,2017-11-30,8.742899423837661,8.7
2038,2017-11-30,8.71616804599762,8.7
2039,2017-11-30,8.71616804599762,8.7
2040,2017-11-30,8.71616804599762,8.7
2041,2017-11-30,8.682814687490463,8.7
2042,2017-11-30,8.747135543823243,8.7
2043,2017-11-30,8.742899423837661,8.7
2044,2017-11-30,8.71616804599762,8.7
2045,2017-11-30,8.71616804599762,8.7
2046,2017-11-30,8.747135543823243,8.7
2047,2017-11-30,8.71616804599762,8.7
2048,2017-11-30,8.71616804599762,8.7
2049,2017-11-30,8.765540754795074,8.7
2050,2017-11-30,8.760184741020202,8.7
2051,2017-11-30,8.687002116441727,8.7
2052,2017-11-30,8.760184741020202,8.7
2053,2017-11-30,8.760184741020202,8.7
2054,2017-11-30,8.71616804599762,8.7
2055,2017-11-30,8.765540754795074,8.7
2056,2017-11-30,8.731213575601577,8.7
2057,2017-11-30,8.735887914896011,8.7
2058,2017-11-30,8.774159067869187,8.7
2059,2017-11-30,8.71616804599762,8.7
2060,2017-11-30,8.676630926132201,8.7
2061,2017-11-30,8.71616804599762,8.7
2062,2017-11-30,8.729071170091629,8.7
2063,2017-11-30,8.71616804599762,8.7
2064,2017-11-30,8.679211550951004,8.7
2065,2017-11-30,8.684275418519974,8.7
2066,2017-11-30,8.70423874258995,8.7
2067,2017-11-30,8.69167645573616,8.7
2068,2017-11-30,8.71616804599762,8.7
2069,2017-11-30,8.688511538505553,8.7
2070,2017-11-30,8.774207758903502,8.7
2071,2017-11-30,8.700148695707322,8.7
2072,2017-11-30,8.674245065450668,8.7
2073,2017-11-30,8.69167645573616,8.3
2074,2017-11-30,8.69313718676567,8.3
2075,2017-12-01,8.309597909450531,8.3
2076,2017-12-01,8.323572236299514,8.3
2077,2017-12-01,8.323572236299514,8.3
2078,2017-12-01,8.323572236299514,8.3
2079,2017-12-01,8.291776990890503,8.3
2080,2017-12-01,8.28905029296875,8.3
2081,2017-12-01,8.356341302394867,8.3
2082,2017-12-01,8.374454367160796,8.3
2083,2017-12-01,8.323572236299514,8.3
2084,2017-12-01,8.323572236299514,8.3
2085,2017-12-01,8.323572236299514,8.3
2086,2017-12-01,8.376207244396209,8.3
2087,2017-12-01,8.37226327061653,8.3
2088,2017-12-01,8.323572236299514,8.3
2089,2017-12-01,8.323572236299514,8.3
2090,2017-12-01,8.323572236299514,8.3
2091,2017-12-01,8.369877409934997,8.3
2092,2017-12-01,8.356341302394867,8.3
2093,2017-12-01,8.323572236299514,8.3
2094,2017-12-01,8.323572236299514,8.3
2095,2017-12-01,8.356341302394867,8.3
2096,2017-12-01,8.356341302394867,8.3
2097,2017-12-01,8.323572236299514,8.3
2098,2017-12-01,8.28905029296875,8.3
2099,2017-12-01,8.280042451620101,8.3
2100,2017-12-01,8.356341302394867,8.3
2101,2017-12-01,8.323572236299514,8.3
2102,2017-12-01,8.356341302394867,8.3
2103,2017-12-01,8.313980102539062,8.3
2104,2017-12-01,8.323572236299514,8.3
2105,2017-12-01,8.368514060974121,8.3
2106,2017-12-01,8.323572236299514,8.3
2107,2017-12-01,8.297133004665374,8.3
2108,2017-12-01,8.356341302394867,8.3
2109,2017-12-01,8.323572236299514,8.3
2110,2017-12-01,8.284911555051803,8.3
2111,2017-12-01,8.377619284391402,8.3
2112,2017-12-01,8.323572236299514,8.3
2113,2017-12-01,8.36705332994461,8.3
2114,2017-12-01,8.323572236299514,8.3
2115,2017-12-01,8.323572236299514,8.3
2116,2017-12-01,8.280772817134856,8.3
2117,2017-12-01,8.323572236299514,8.3
2118,2017-12-01,8.323572236299514,8.3
2119,2017-12-01,8.286177521944046,8.3
2120,2017-12-01,8.323572236299514,8.3
2121,2017-12-01,8.362476372718811,8.3
2122,2017-12-01,8.378787869215012,8.3
2123,2017-12-01,8.29051102399826,8.3
2124,2017-12-01,8.323572236299514,8.3
2125,2017-12-01,8.323572236299514,8.3
2126,2017-12-01,8.309597909450531,8.3
2127,2017-12-01,8.323572236299514,8.3
2128,2017-12-01,8.28432726264,8.3
2129,2017-12-01,8.306919902563095,8.3
2130,2017-12-01,8.286323595046996,8.3
2131,2017-12-01,8.323572236299514,8.3
2132,2017-12-01,8.297619915008545,8.3
2133,2017-12-01,8.284911555051803,8.3
2134,2017-12-01,8.287686944007874,8.3
2135,2017-12-01,8.323572236299514,8.3
2136,2017-12-01,8.368514060974121,8.3
2137,2017-12-01,8.323572236299514,8.3
2138,2017-12-01,8.302294254302979,8.3
2139,2017-12-01,8.323572236299514,8.3
2140,2017-12-01,8.368514060974121,8.3
2141,2017-12-01,8.368514060974121,8.3
2142,2017-12-01,8.362086844444274,8.3
2143,2017-12-01,8.350157541036605,8.3
2144,2017-12-01,8.323572236299514,8.3
2145,2017-12-01,8.285641920566558,8.3
2146,2017-12-01,8.286323595046996,8.3
2147,2017-12-01,8.323572236299514,8.3
2148,2017-12-01,8.323572236299514,8.3
2149,2017-12-01,8.286323595046996,8.3
2150,2017-12-01,8.340565407276154,8.3
2151,2017-12-01,8.362086844444274,8.3
2152,2017-12-01,8.299129337072372,8.3
2153,2017-12-01,8.323572236299514,8.3
2154,2017-12-01,8.323572236299514,8.3
2155,2017-12-01,8.283548206090927,8.3
2156,2017-12-01,8.281113654375076,8.3
2157,2017-12-01,8.323572236299514,8.3
2158,2017-12-01,8.345629274845123,8.3
2159,2017-12-01,8.323572236299514,8.3
2160,2017-12-01,8.323572236299514,8.3
2161,2017-12-01,8.323572236299514,8.3
2162,2017-12-01,8.330388981103896,8.3
2163,2017-12-01,8.2960618019104,8.3
2164,2017-12-01,8.306919902563095,8.3
2165,2017-12-01,8.286323595046996,8.3
2166,2017-12-01,8.293822014331818,8.3
2167,2017-12-01,8.2960618019104,8.3
2168,2017-12-01,8.284911555051803,8.3
2169,2017-12-01,8.294649761915206,8.3
2170,2017-12-01,8.287686944007874,8.3
2171,2017-12-01,8.323572236299514,8.3
2172,2017-12-01,8.362086844444274,8.3
2173,2017-12-01,8.362086844444274,8.3
2174,2017-12-01,8.352153873443603,8.3
2175,2017-12-01,8.280772817134856,8.3
2176,2017-12-01,8.316317272186279,8.3
2177,2017-12-01,8.300687450170516,8.3
2178,2017-12-01,8.35824025273323,8.3
2179,2017-12-01,8.283548206090927,8.3
2180,2017-12-01,8.279701614379883,8.3
2181,2017-12-01,8.323572236299514,8.3
2182,2017-12-01,8.302294254302979,8.3
2183,2017-12-01,8.323572236299514,8.3
2184,2017-12-01,8.305751317739487,8.3
2185,2017-12-01,8.323572236299514,8.3
2186,2017-12-01,8.288660764694214,8.3
2187,2017-12-01,8.29051102399826,8.3
2188,2017-12-01,8.2960618019104,8.3
2189,2017-12-01,8.347820371389389,8.3
2190,2017-12-01,8.366176891326903,8.3
2191,2017-12-01,8.323572236299514,8.3
2192,2017-12-01,8.313980102539062,8.3
2193,2017-12-01,8.297619915008545,8.3
2194,2017-12-01,8.280772817134856,8.3
2195,2017-12-01,8.30828325152397,8.3
2196,2017-12-01,8.323572236299514,8.3
2197,2017-12-01,8.323572236299514,8.3
2198,2017-12-01,8.2960618019104,8.3
2199,2017-12-01,8.2960618019104,8.3
2200,2017-12-01,8.323572236299514,8.3
2201,2017-12-01,8.2960618019104,8.3
2202,2017-12-01,8.302294254302979,8.3
2203,2017-12-01,8.323572236299514,8.3
2204,2017-12-01,8.323572236299514,8.3
2205,2017-12-01,8.323572236299514,8.3
2206,2017-12-01,8.299129337072372,8.3
2207,2017-12-01,8.291776990890503,8.3
2208,2017-12-01,8.285641920566558,8.3
2209,2017-12-01,8.323572236299514,8.3
2210,2017-12-01,8.365397834777832,8.3
2211,2017-12-01,8.323572236299514,8.3
2212,2017-12-01,8.354150205850601,8.3
2213,2017-12-01,8.284911555051803,8.3
2214,2017-12-01,8.323572236299514,8.3
2215,2017-12-01,8.294795835018158,8.3
2216,2017-12-01,8.356341302394867,8.3
2217,2017-12-01,8.291776990890503,8.3
2218,2017-12-01,8.323572236299514,8.3
2219,2017-12-01,8.37226327061653,8.3
2220,2017-12-01,8.323572236299514,8.3
2221,2017-12-01,8.280772817134856,8.3
2222,2017-12-01,8.2960618019104,8.3
2223,2017-12-01,8.280772817134856,8.3
2224,2017-12-01,8.280772817134856,8.3
2225,2017-12-01,8.347820371389389,8.3
2226,2017-12-01,8.313980102539062,8.3
2227,2017-12-01,8.323572236299514,8.3
2228,2017-12-01,8.380881583690643,8.3
2229,2017-12-01,8.323572236299514,8.3
2230,2017-12-01,8.323572236299514,8.3
2231,2017-12-01,8.286323595046996,8.3
2232,2017-12-01,8.323572236299514,8.3
2233,2017-12-01,8.305751317739487,8.3
2234,2017-12-01,8.280285906791686,8.3
2235,2017-12-01,8.279604232311248,8.3
2236,2017-12-01,8.323572236299514,8.3
2237,2017-12-01,8.328490030765533,8.3
2238,2017-12-01,8.323572236299514,8.3
2239,2017-12-01,8.280042451620101,8.3
2240,2017-12-01,8.323572236299514,8.3
2241,2017-12-01,8.323572236299514,8.3
2242,2017-12-01,8.286907887458801,8.3
2243,2017-12-01,8.323572236299514,8.3
2244,2017-12-01,8.323572236299514,8.3
2245,2017-12-01,8.300687450170516,8.3
2246,2017-12-01,8.323572236299514,8.3
2247,2017-12-01,8.354150205850601,8.3
2248,2017-12-01,8.323572236299514,8.3
2249,2017-12-01,8.303949749469757,8.3
2250,2017-12-01,8.352153873443603,8.3
2251,2017-12-01,8.286323595046996,8.3
2252,2017-12-01,8.280772817134856,8.3
2253,2017-12-01,8.326834535598755,8.3
2254,2017-12-01,8.2960618019104,8.3
2255,2017-12-01,8.291776990890503,8.3
2256,2017-12-01,8.280772817134856,8.3
2257,2017-12-01,8.279604232311248,8.3
2258,2017-12-01,8.356341302394867,8.3
2259,2017-12-01,8.303998440504074,8.3
2260,2017-12-01,8.292361283302307,8.3
2261,2017-12-01,8.323572236299514,8.3
2262,2017-12-01,8.350157541036605,8.3
2263,2017-12-01,8.323572236299514,8.3
2264,2017-12-01,8.28432726264,8.3
2265,2017-12-01,8.380540746450423,8.3
2266,2017-12-01,8.323572236299514,8.3
2267,2017-12-01,8.323572236299514,8.3
2268,2017-12-01,8.323572236299514,8.3
2269,2017-12-01,8.365397834777832,8.3
2270,2017-12-01,8.2960618019104,8.3
2271,2017-12-01,8.345629274845123,8.3
2272,2017-12-01,8.323572236299514,8.3
2273,2017-12-01,8.303949749469757,8.3
2274,2017-12-01,8.323572236299514,8.3
2275,2017-12-01,8.323572236299514,8.3
2276,2017-12-01,8.289585894346237,8.3
2277,2017-12-01,8.323572236299514,8.3
2278,2017-12-01,8.323572236299514,8.3
2279,2017-12-01,8.318849205970764,8.3
2280,2017-12-01,8.323572236299514,8.3
2281,2017-12-01,8.352153873443603,8.3
2282,2017-12-01,8.292604738473893,8.3
2283,2017-12-01,8.299129337072372,8.3
2284,2017-12-01,8.286323595046996,8.3
2285,2017-12-01,8.323572236299514,8.3
2286,2017-12-01,8.323572236299514,8.3
2287,2017-12-01,8.356341302394867,8.3
2288,2017-12-01,8.284911555051803,8.3
2289,2017-12-01,8.377619284391402,8.3
2290,2017-12-01,8.323572236299514,8.3
2291,2017-12-01,8.28432726264,8.3
2292,2017-12-01,8.299129337072372,8.3
2293,2017-12-01,8.2960618019104,8.3
2294,2017-12-01,8.323572236299514,8.3
2295,2017-12-01,8.323572236299514,8.3
2296,2017-12-01,8.323572236299514,8.3
2297,2017-12-01,8.300687450170516,8.3
2298,2017-12-01,8.360285276174546,8.3
2299,2017-12-01,8.281844019889832,8.3
2300,2017-12-01,8.323572236299514,8.3
2301,2017-12-01,8.362086844444274,8.3
2302,2017-12-01,8.285641920566558,8.3
2303,2017-12-01,8.345629274845123,8.3
2304,2017-12-01,8.323572236299514,8.3
2305,2017-12-01,8.280042451620101,8.3
2306,2017-12-01,8.378300958871842,8.3
2307,2017-12-01,8.352153873443603,8.3
2308,2017-12-01,8.323572236299514,8.3
2309,2017-12-01,8.368514060974121,8.3
2310,2017-12-01,8.291776990890503,8.3
2311,2017-12-01,8.378593105077742,8.3
2312,2017-12-01,8.28905029296875,8.3
2313,2017-12-01,8.280772817134856,8.3
2314,2017-12-01,8.323572236299514,8.3
2315,2017-12-01,8.323572236299514,8.3
2316,2017-12-01,8.323572236299514,8.3
2317,2017-12-01,8.323572236299514,8.3
2318,2017-12-01,8.323572236299514,8.3
2319,2017-12-01,8.323572236299514,8.3
2320,2017-12-01,8.380881583690643,8.3
2321,2017-12-01,8.323572236299514,8.3
2322,2017-12-01,8.313980102539062,8.3
2323,2017-12-01,8.363888412714005,8.3
2324,2017-12-01,8.323572236299514,8.3
2325,2017-12-01,8.323572236299514,8.3
2326,2017-12-01,8.323572236299514,8.3
2327,2017-12-01,8.323572236299514,8.3
2328,2017-12-01,8.323572236299514,8.3
2329,2017-12-01,8.323572236299514,8.3
2330,2017-12-01,8.328490030765533,8.3
2331,2017-12-01,8.323572236299514,8.3
2332,2017-12-01,8.323572236299514,8.3
2333,2017-12-01,8.334138190746307,8.3
2334,2017-12-01,8.316317272186279,8.3
2335,2017-12-01,8.323572236299514,8.3
2336,2017-12-01,8.362086844444274,8.3
2337,2017-12-01,8.299129337072372,8.3
2338,2017-12-01,8.323572236299514,8.3
2339,2017-12-01,8.291776990890503,8.3
2340,2017-12-01,8.298252898454665,8.5
2341,2017-12-01,8.297619915008545,8.5
2342,2017-12-02,8.555828469991683,8.5
2343,2017-12-02,8.552858316898346,8.5
2344,2017-12-02,8.5464311003685,8.5
2345,2017-12-02,8.51999186873436,8.5
2346,2017-12-02,8.485275161266326,8.5
2347,2017-12-02,8.51999186873436,8.5
2348,2017-12-02,8.571896511316298,8.5
2349,2017-12-02,8.486589819192886,8.5
2350,2017-12-02,8.51999186873436,8.5
2351,2017-12-02,8.532602846622467,8.5
2352,2017-12-02,8.51999186873436,8.5
2353,2017-12-02,8.525007045269012,8.5
2354,2017-12-02,8.51999186873436,8.5
2355,2017-12-02,8.53484263420105,8.5
2356,2017-12-02,8.558409094810486,8.5
2357,2017-12-02,8.51999186873436,8.5
2358,2017-12-02,8.51999186873436,8.5
2359,2017-12-02,8.569023740291595,8.5
2360,2017-12-02,8.554805958271027,8.5
2361,2017-12-02,8.51999186873436,8.5
2362,2017-12-02,8.481720715761185,8.5
2363,2017-12-02,8.48113642334938,8.5
2364,2017-12-02,8.570046252012252,8.5
2365,2017-12-02,8.51999186873436,8.5
2366,2017-12-02,8.487612330913544,8.5
2367,2017-12-02,8.51999186873436,8.5
2368,2017-12-02,8.51999186873436,8.5
2369,2017-12-02,8.503875136375427,8.5
2370,2017-12-02,8.475975173711776,8.5
2371,2017-12-02,8.554805958271027,8.5
2372,2017-12-02,8.51999186873436,8.5
2373,2017-12-02,8.476948994398116,8.5
2374,2017-12-02,8.49681493639946,8.5
2375,2017-12-02,8.486589819192886,8.5
2376,2017-12-02,8.49681493639946,8.5
2377,2017-12-02,8.51999186873436,8.5
2378,2017-12-02,8.479578310251236,8.5
2379,2017-12-02,8.53484263420105,8.5
2380,2017-12-02,8.51999186873436,8.5
2381,2017-12-02,8.558409094810486,8.5
2382,2017-12-02,8.51999186873436,8.5
2383,2017-12-02,8.493796092271804,8.5
2384,2017-12-02,8.55066722035408,8.5
2385,2017-12-02,8.537082421779632,8.5
2386,2017-12-02,8.486054217815399,8.5
2387,2017-12-02,8.51999186873436,8.5
2388,2017-12-02,8.51999186873436,8.5
2389,2017-12-02,8.490874630212783,8.5
2390,2017-12-02,8.500271999835968,8.5
2391,2017-12-02,8.498470431566238,8.5
2392,2017-12-02,8.53484263420105,8.5
2393,2017-12-02,8.51999186873436,8.5
2394,2017-12-02,8.501927495002747,8.5
2395,2017-12-02,8.48245108127594,8.5
2396,2017-12-02,8.556607526540756,8.5
2397,2017-12-02,8.566443115472794,8.5
2398,2017-12-02,8.489365208148955,8.5
2399,2017-12-02,8.485567307472229,8.5
2400,2017-12-02,8.485275161266326,8.5
2401,2017-12-02,8.51999186873436,8.5
2402,2017-12-02,8.495305514335632,8.5
2403,2017-12-02,8.51999186873436,8.5
2404,2017-12-02,8.51999186873436,8.5
2405,2017-12-02,8.51999186873436,8.5
2406,2017-12-02,8.532602846622467,8.5
2407,2017-12-02,8.51999186873436,8.5
2408,2017-12-02,8.485275161266326,8.5
2409,2017-12-02,8.49681493639946,8.5
2410,2017-12-02,8.48308406472206,8.5
2411,2017-12-02,8.539468282461167,8.5
2412,2017-12-02,8.51999186873436,8.5
2413,2017-12-02,8.537082421779632,8.5
2414,2017-12-02,8.51999186873436,8.5
2415,2017-12-02,8.510253661870957,8.5
2416,2017-12-02,8.517995536327362,8.5
2417,2017-12-02,8.482402390241623,8.5
2418,2017-12-02,8.51999186873436,8.5
2419,2017-12-02,8.476948994398116,8.5
2420,2017-12-02,8.51999186873436,8.5
2421,2017-12-02,8.51999186873436,8.5
2422,2017-12-02,8.485275161266326,8.5
2423,2017-12-02,8.492335361242294,8.5
2424,2017-12-02,8.51999186873436,8.5
2425,2017-12-02,8.484544795751571,8.5
2426,2017-12-02,8.51999186873436,8.5
2427,2017-12-02,8.5650310754776,8.5
2428,2017-12-02,8.48245108127594,8.5
2429,2017-12-02,8.484690868854523,8.5
2430,2017-12-02,8.51999186873436,8.5
2431,2017-12-02,8.51999186873436,8.5
2432,2017-12-02,8.51999186873436,8.5
2433,2017-12-02,8.51999186873436,8.5
2434,2017-12-02,8.556607526540756,8.5
2435,2017-12-02,8.51999186873436,8.5
2436,2017-12-02,8.51999186873436,8.5
