2018-02-07T23:30:43,Bank Painting Contractors - MEP Painting & Wallcoverings Inc. 336-215-0284  ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:30:27,The problem is she has to take her party  parliament and the country with her. Your job @Nigel_Farage is to persuade all of the above that a true real Brexit is the best option. You  as an MEP  know what the EU is really like. Please continue to persuade with clarity. ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:30:13,Attention Hotel owners!  Hotels will be eligible for  @ENERGYSTAR awards again in 2018.  Contact @MEP_LLC today to see if your building qualifies.  #ENERGYSTAR #Hotels ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:29:00,Makes you wonder if Farage is now working as a WORLD adviser He is just a redundant MEP What a dangerous lose cannon! ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:22:50,'Time is coming!' Brussels SAVAGED as British MEP lets rip over Brexit transition period ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:22:31,As a former politician yourself  surely you understand that media engagement is part and parcel of a politician's job? Do you also pass snide remarks on Twitter when @mattcarthy MEP appears (often performing impressively) on evening talk shows?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:20:17,#MEP  Back Door  #Dail  Hurler for  #LeoVille    is this what the electorate voted   #tonighttv3 #OffBalanceSheet,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:19:00,Black hole bring mep Hayes  with him,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:18:37,Can anyone tell us when any other MEP apart from Brian fucking Hayes was on Irish media? #tonighttv3,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:16:38,Indeed  write to MP's  MEP's anyone  everyone....and the governments involved  it may seem futile  but it's not. ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:15:00,#TonightTV3 is a joke of a current affairs show - two right-wing male presenters  two right-wing male TDs  a right-wing male MEP and a (very) right-wing male economist. Just one woman on the panel. The whole show is a massive leap backwards from its predecessor. #vinb,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:13:55,Hungry 4 Democracy: the case for PR - Molly Scott Cato MEP ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:13:46,Interesting paper that uses maximum entropy production #MEP for closure in a thermohaline circulation box model (i.e.  Stommel model) to examine state changes in circulation associated with global warming: ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:12:27,Mep Hayes next up leave him in Brussels please,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:11:47,I added a video to a @YouTube playlist ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:08:47,#tonighttv3 What a fucking Panel  again.! For an MEP Hayes seems to spend most of his time at home and on Irish Broadcast Media.? Oops  I thought ff had 2 TDs on the Panel  but it turns out its Dan O Brien impersonating Stephen Donnelly.! No left wing reps again.?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:08:11,'You want a PERMANENT transition' Tory MEP slaps down Labour counterpart in live interview ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:06:08,'As undemocratic as it gets' Hungarian MEP blasts 'elite-driven' plan to replace UK MEPs ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:06:01,One tiny point - the EU is not a foreign state. It isn't a state at all. It's a union of states (of which we are one). It's like objecting to the Union Jack and saying England is being subjugated by the UK. I thought an MEP would know that.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:04:41,The only Dublin MEP (Brian Hayes) known to the establishment media in Ireland is on #tonighttv3. He mustn't be voting on anyting important in Strasbourg.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T23:01:11,"Official - #Ukip's Paul Nuttall wins title as ""Laziest MEP In The Entire EU"". 750th of 751 in attendance  only because the person in 751st place is ill. pic.twitter.com/rygSBWrnYi",80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:57:40,@federalists   do you think @ElmarBrok_MEP is still fit for being UEF President after taking such a strong stance against a key demand of the NGO he presides?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:52:54,Ex-UKIP MEP just contacted us to give his 'two-cents' on #HenryBolton... @infamyreborn92 @SLATUKIP @Far_Right_Watch @mi5uk @JasnaBadzakpic.twitter.com/sJWdbeXY5W,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:52:32,A foreign flag?? You mean the EU flag?? Of which you are a MEP and meet in a building that flies many of them? Does that make you a traitor working for a foreign power??,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:47:38,So you have a prominent leave MP  2 prominent leave MEP's  the leader of the official leave campaign and the founder of the unofficial one all talking about staying in the single market.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:33:53,I think the link between voters an the MEP would never have been more powerful. One citizen = One vote. No matter you live in Paris  Brussels  Luxembourg or Warsaw.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:31:45,“We will not be talked down to and bullied by unelected beaurocrats”  Oh the irony Nigel!! Hows that MEP pension looking?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:30:10,How do you bring Brussels  closer by taking away the local connection of the MEP's? That doesn't work... citizens need to know who represents them and who thay can talk to.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:30:09,"Interview Preparation: What is the most important piece of information you want to have prior to going on an interview? #interview #engineering  Please join the LinkedIn group ""MEP Industry Knowledge""",80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:30:03,Seeing as the sun and mail circulation is tiny  The times came out for remain and people have independent minds to check things out for themselves  MEP's are just there to make the place look busy  the agenda's all set and done.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:29:18,Funny guys  you are talking about peace and you are supporting terrorist organisations. Do you know how many innocent people killed by pkk in Turkey? 40000 Turkish and Kurdish people!,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:27:59,have you documented that vote and that decision to your MP  MEP  Ministry for Brexit and @MichelBarnier and sent by recorded/registered signed for verifiable receipt?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:15:13,The @Europarl_EN removed Polish lawmaker @r_czarnecki as the assembly's vice president after he insulted a fellow Polish MEP by comparing her to a Nazi collaborator. A great news for Poland and Europe. #CzarnyProtest #CzarneckiGetOut #Czarnecki #czarnexit #dobranoc,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:15:08,Imagine having a certain MEP interning in our workplace @jjwinch ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:15:05,Why this #Hull-based MEP thinks he should be the next UKIP leader ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:10:15,Congrats to @ProMedicaHealth whose Toledo  OH HQ recently earned the  @aisc Presidential Award of Excellence in Engineering. SSOE’s MEP team provided HVAC  electrical  plumbing  tech  security  audiovisual  &  fire protection services on this winning renovation project. ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:09:41,Can I be elected MEP in his place? I can guarantee even without looking at the job description that I'll be more competent and hardworking than this bad excuse for a politician. ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:06:09,There are no pro-EU parties that rejected transnational lists. All those who rejected #TransnationalLists are anti-EU.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:04:20,Apart from the fact the video shows it’s not true love the fact it’s the UKIP MEP that rushes to support you ...,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:04:18,'You want a PERMANENT transition' Tory MEP slaps down Labour counterpart in live interview: ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T22:00:13,Nigel Farage is an MEP who has always failed to be elected an MP. ukip got 13% in 2015 but 2% in 2017. He probably did as much harm as good to the Leave campaign in 2016  certainly in the view of those in charge of it  who tried to keep him off TV while no 10 did the opposite,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:56:52,So tell me  when did you vote for Juncker? And presumably Farage  as an elected MEP  represents the electorate in the UK more than parliament....according to your logic?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:54:54, MEP numbers to be cut from 751 to 705 after #Brexit  46 of the 73 UK seats freed up by Brexit available for possible EU enlargement  27 UK seats to be shared out among 14 under-represented EU countries | #EPplenary | #EP2019,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:54:41,Point being? MEP’s voted in line with both constituents and government policy in the majority of votes. They also got what they voted for.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:51:37,Brexit news: MEP makes this BRILLIANT point Remainers will HATE | UK | News | ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:50:25,What's MEP? Have you got a link?,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:48:26,VIDEO: How will you explain to your constituents that you don't want our 35 billion back  Mr Howarth? @UKIP MEP @DavidCoburnUkip ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:47:23,I added a video to a @YouTube playlist ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:45:32,Thanks Steve. Hope Atlanta is treating you well.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:45:16,I liked a @YouTube video ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:42:06,Indeed  no EU eurocrat is going to stop 'gorging from the trough' because we have given up any say over what the EU does with it's funds. Perhaps they mean the ukip MEP's. Would have been better not to vote for them in the first place and take an interest in EU politics,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:40:36,"""We""ve been VERY clear"" Barnier told to give up on offtheshelf Brexit deal by Tory MEP #TODAY ",80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:36:23,The European Parliament has removed one of its vice presidents from his position after he sparked outrage by comparing a fellow Polish MEP to a Nazi collaborator ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:34:39,I added a video to a @YouTube playlist ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:34:16,"What I would want (some day) is a ""Prime Minister of Europe""  who would be an MEP elected in a constituency and who leads the European political party that manages to build a majority coalition  not necessarily the leader of the biggest party. Normal  European  parlamentarism.",80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:34:02,I am wonder what our pro Iran deal MEP’s &  @FedericaMog having to say about #German products sold to Iranian regime which ended up being part of chemical weapon attack on #Syrian people? #Krempel #Stuttgart #Bild @BasBelderMEP @Ladaktusson @MEPvistisen @davidmcallister @AJCTAI,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:33:23,Whilst the UK is heading for #Brexit  Finland is going to gain an extra MEP. I don't want to say I'm thankful  but I am taking childish glee in this.,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:33:04, MEP numbers to be cut from 751 to 705 after #Brexit  46 of the 73 UK seats freed up by Brexit available for possible EU enlargement  27 UK seats to be shared out among 14 under-represented EU countries | #EPplenary | #EP2019,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:31:30,Today  MEP of Louisiana Business Development Director  Scott Uffman  presented to the Gulf Coast Industrial Group in Lake Charles regarding the #HurricaneHarvey initiative. @SowelaTCCpic.twitter.com/VybIcEw2Hn,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-07T21:30:47,Office #renovations Retail #remodeling Commercial Property Construction #generalcontractor For all your #construction needs give us a call. 336-215-0284  ,80.10,"['80.10', '90.05', '91.50', '94.55', '91.75']"
2018-02-06T23:57:25,Are you an MEP? Why are there ?,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:56:20,Please help stop Turkish invasion @EU_Commission @EuCouncil #BoycottTurkey,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:54:34,'Brexit is a DISASTER' German MEP says impact is same as '19 smaller countries' leaving ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:53:32,If he wasn't an MEP  i'd probably like the chap. A kind of lovable plonker. But he's bought into the party line hook  line and sinker. #MortoForHim,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:53:18,Actually our plane was forced to stop off in France to pick-up some stranded VIPs from Paris  including then MEP Michael Cashman. But I'm pretty sure Anthony Ainley in yellow face was at least partially involved.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:52:50,"""Little known artists with great music can be added to a popular playlist and reach the top of the national charts."" Can they? Is there a level playing field for all artists  on the key playlists? @AxelVossMdEP @C_Stihler_MEP ",78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:51:07,British MEP hits out at 'EUROFANATICS' Barnier and Verhofstadt for planning to damage UK ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:43:55,and better to say a million times  than to say nothing...or like some to support Turkish invasion!  We can all do our bit however big or small!,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:43:04,lots to do!  donate to ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:42:05,DGS MEP students take a final bow along with the other presenters at tonight’s Swire launch at Radley College. They were fantastic! #DGSpridepic.twitter.com/H0beHoLZnl,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:39:55,A sensational Lion Dance opens the Oxford Launch of the Swire Programme at Radley College tonight. Yr 7 MEP girls will be presenting soon! pic.twitter.com/hYFAl1yXJb,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:38:55,A bad MEP who is nevertheless a party loyalist or important to the party gets put at the top of a regional list and is almost certain to be re-elected.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:38:20,ukipmeps: VIDEO: Idealism will not save Venezuela's economy UKIP MEP JonathanArnott ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:32:38,And it does have accountability. To the heads of the member states who send them there. And the Head Of The Commission is voted for. & MEP's vote on all legislation & Heads of State are ultimately accountable as the Council of Ministers: ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:31:12,MEP Procurement Engineer Manager -  2018/02/0...,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:31:11,MEP Construction Manager Metro Buildings -  2018/02/0...,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:30:47,View the QUALITY work and CARE we have provided our clients in the past for Nursing Homes  Senior Living Construction  and Retirement Homes Remodeling. MEP Painting  ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:30:44,Furthermore  British MEP supposed to support British Fishing at EU sub-committee sat something like once. Farage. Flagrantly irresponsible.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:29:46,You appear to be mistaken. The EU is not a foreign state. It is not a state at all. Do some more research  you obviously need it. You are an MEP and you appear to know nothing about the EU and just make things up.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:28:59,Is there something else you can do besides condem Erdogans crimes???? I can say that a million times and nothing change........,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:26:31,Thank you! Right back at you x,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:21:57,Parliament of European Union - Ana Gomes  MEP: #Afrin is not alone.  ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:21:45,What an absolute disgrace. You are openly supporting the breakup of a country by holding up a separatist terror flag. What about the poor Syrians? Those 4 million displaced refugees? Have you asked if they're happy to live under the rules of those Kurdish militants?,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:17:49,Awwww fanx Mep! X x x x,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:16:29,I added a video to a @YouTube playlist ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:16:16,"Too right  Janice! I remember when that UKIP MEP tried to blag £3 000 in EU expenses saying it was a way of ""repatriating"" taxpayers' money! You might have heard of her...? pic.twitter.com/8SMfPo6M5j",78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:15:31,Would you vote for this man or ask your MEP to vote for him to be President of EU pic.twitter.com/kEyWwbW0WA,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:12:28,Eileen Desmond was first elected to the Dail in 1965  In 1981 she was appointed as Minister for Health and Social Welfare. She was only the 2nd woman to be appointed to Cabinet since 1922 ( Máire Geoghegan-Quinn in 1979 was the first). She also served as a Senator and MEP pic.twitter.com/8MdJpsO4kj,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:11:26,Thank you @Alison2812 for tirelessly defending our public services everyday in your role at @COSLA. Women who inspire me @chris_axon86  @FionaDugdale1  @Fiona4Labour  @FionaBFuture  @nickyneighbs  @kath14sangster @judemhdunn @Lyle_maria @warnock_grace @MorayHouseHoS,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:11:12,I liked a @YouTube video ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:10:33,Of course  there are cases where good democracies do provide the right of legislative initiative to parliamentarians  so an MP can propose legislation on behalf of a constituent. An MEP  by contrast  has no such right.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:07:57,I added a video to a @YouTube playlist ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:07:28,I liked a @YouTube video ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:06:10,I liked a @YouTube video ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:05:13,@postvox and @cwu scuppered it from the inside as a postcode but still landed €23 million for fcuking it up. Problem is #Eircode still exists for @AlexWhiteSC and his #BroadcastTax plan. Wonder will #Eircode trip up his #MEP ambitions? ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:04:01,I added a video to a @YouTube playlist ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:02:27,Some MEP editors have animated for youtaite CBs before too  so its not completely foreign!,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:01:48,No British ppl elect MEPs which is ok but what isn't ok for that MEP to select a EU commissionaire without the ppl who elected him having a say in his decision,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:01:44,AMVcommunity  except each editor only works on 6-12 second parts and then its all put together. MEP stands for multi-editor project. You have to clean the artwprk yourself though..,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:01:24,Stupid comment by an individual who I’m sure will happily take a MEP pension from the same ‘foreign state’. The only good thing about Brexit is fools like you will lose your seat #stopbrexit,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:00:26,what's the mep commu,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T23:00:02,If you join the MEP community you can animate wwwww,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:59:18,BS8541-1 also helps us audit models efficiently as it defines ownership of the content especially useful for MEP.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:56:03,Boston MA USA - #Electrical #Engineer MEP - Bachelorx27s Degree in Electrical #Engineering with a sound knowledge of electr ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:55:26,The EU is democratic  commissioners are sent by the elected heads of member states. Head of the commission is elected. MEP's are voted for & vote on legislation. Council is the 28 heads of state. Major an elected PM signed the Maastricht Treaty. ALL treaties ratified by UK PM's,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:51:44,Avril Doyle was elected twice to the Dail in Nov. 1982–87  1992–97. She is one of the few women to have held all the offices of Councillor  Senator  TD and MEP. pic.twitter.com/tv9LWGlXLx,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:50:15,MEP Project Engineer - Dallas  TX ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:49:45,Everything in a physics  chemistry and calculus text book on the screen at the same time! Beautiful flight. #MathRules #HelloMars #FalconHeavy,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:45:43,You realise this “new” referendum will fail cause of the name Kinnock attached to it!!! Like father like son ... only you won’t be able to become an MEP and rape the tax payer of money ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:41:19,Prince Harry and Meghan to visit Edinburgh,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:39:22,Anna needs to understand that we voted “OUT “ she should follow the wishes of her constituents and the 52%  not her own political agenda  my guess is she wanted to join the MEP gravy train   f*** off Soubry,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:35:17,This is one of the most laughable articles I’ve read in a long time  from a guy with zero economic expertise or experience  no surprise from a MEP who sits in a European Parliament group @GUENGL full of communists,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:34:37,Orlando  #FL - Synergy Professionals - MEP Construction Superintendent - Southeast-based General Contractor is searching ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:32:36,Today we included prayers for Geoffrey Van Orden MEP - praying for 5 politicians each day @UK_CCF @Europarl_EN @GVOMEP,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:30:36,'Brexit is a DISASTER' German MEP says impact is same as '19 smaller countries' leaving ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:30:12,Good! Now get to work to put economic sanctions on Turkey!,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:30:05,Today we included prayers for Stuart Agnew MEP - praying for 5 politicians each day @UKIP @Europarl_EN,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:29:44,Our MEP was brilliant. I had a more connected knowledge that it was on a knife edge. Still no understanding from establishment labour,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:27:08,Today we included prayers for Alex Meyer MEP - praying for 5 politicians each day @ChrLeft,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:26:03,When you’re an MEP and you can’t even manage to spell ‘waving’…  And think the EU is a ‘state’… It’s the unfathomable thickness of these people and their followers that’s brought us so low.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:24:53,Today we included prayers for John Flack MEP - praying for 5 politicians each day @UK_CCF @EUparliament @JohnFlackMEP,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:24:49,Thank you for your solidarity with Afrin. #AfrinNotAlone,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:23:22,Today we included prayers for Patrick O’Flynn MEP - praying for 5 politicians each day @UKIP @oflynnmep,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:23:10,Deranged?? EU flag is NOT foreign  and EU is NOT a state! (can't believe MEP making these false statements)  You show incredible contempt of your constituents. Give up your job now!,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:22:01,The European Union is now lying to member states  some MEP's LIE and will damage relations with the UK and EU because its in their political interest. Manfred Webber is one of them.  It's time to vote these people out  and build a new Europe. #World #Europe #UK,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:20:32,@JonathanArnott as you are now an independent MEP  I would appreciate an opportunity to speak to you about the @LGA_Independent work specifically in the North East when you can make time?,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:20:24,I liked a @YouTube video ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:19:18,The “political elite” forces behind the Brexit campaign pose a danger to democracy  according to an MEP determined to expose myths surrounding the leave vote. ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:17:56,Thank you so much! ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:17:38,Stop listening to this serpentine MEP.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:16:32,A Dutch MEP sees through the corrupt  back slapping  self serving #EU elite as they prepare to *elect* Juncker’s successor.  #bbcnews #brexit ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:15:45,Everything you say is a 'non-fact' though every MEP makes money out of it  turning it into a transaction - quite different!,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:15:29,What the German mep is saying I do not want to pay more tax because I do not know what I am doing apart from losing and taking British tax payer's money for nothing.,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:13:11,There’s a motion for his dismissal as vice-president because he compared a fellow Polish MEP to a Nazi collaborator. (Everything here is Holocaust-referential at the moment).,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:12:31,NIST MEP announces 2017 impact numbers: ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:09:48,I liked a @YouTube video ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:06:32,'Brexit is a DISASTER' German MEP says impact is same as '19 smaller countries' leaving ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:04:07,Save Me - MEP Part Claimer: ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T22:00:03,�Same Sanctions Online as Offline� - See the Interview from 2013 with MEP H�kmark (EPP): #Transparency,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-06T21:56:05,MEP Ferber: London euro clearing can't continue - International Finance Law ,78.30,"['78.30', '80.10', '90.05', '91.50', '94.55']"
2018-02-14T23:59:31,Well  I wish I could convince them that these gas pipelines will eventually be changed to ammonia  and that that ammonia is even easier to store than natural gas.  Thus  these pipelines may be what's required to store and distribute the renewable energy they say is necessary.,91.75,"['91.75', '92.35', '91.00', '90.70', '91.70']"
2018-02-14T23:55:00,I liked a @YouTube video ,91.75,"['91.75', '92.35', '91.00', '90.70', '91.70']"
2018-02-14T23:51:06,"Richard  could you provide more details where is the ""no new pipeline"" directive is coming from?  Is it simply a NIMBYISM issue  a lack of inter-state or intra-state cooperation?",91.75,"['91.75', '92.35', '91.00', '90.70', '91.70']"
2018-02-14T23:44:30,sex is great but have you ever finished rendering a valentine mep on time,91.75,"['91.75', '92.35', '91.00', '90.70', '91.70']"
2018-02-14T23:42:17,I watch far too man bad AMV's / MEP's.,91.75,"['91.75', '92.35', '91.00', '90.70', '91.70']"
