2018-01-10T06:13:10,Thyrocare launches tuberculosis testing facility FocusTB ,688.85,"['688.85', '702.00', '709.90', '699.95', '690.40']"
2018-04-11T11:11:16,PARTNERS (part 1)  Strategic Partner : Thyrocare Associate Partner : Dr Lal PathLabs Registration Partner : MedReach Events Event Technology Partner : ChkdIN ,599.30,"['599.30', '606.65', '626.45', '632.20']"
2018-04-11T06:49:14,Heavy Volumes Stocks  Mahanagar Gas: The Mumbai-based gas distributor fell 3.4 percent to Rs 913. Trading volume was 149.4 times its 20-day average.  Thyrocare Technologies: The Mumbai-based... ,599.30,"['599.30', '606.65', '626.45', '632.20']"
2018-04-11T06:35:44,11-04-18 12:00 PM Past 1 hr Top 10 Gainers.  Shaily Engg Shakti Pumps Heritage Foods Heritage Foods Assoc Alcohol Thyrocare Techn Transport Corp D-Link India Dilip Buildcon Manpasand Bever ,599.30,"['599.30', '606.65', '626.45', '632.20']"
2018-02-16T15:40:43,@Thyrocare ige test promised.. And later aft 48hrs Mr aditya says blood sample required have to be taken again..my mom's Docs appointment was wasted.. N now i dunno if tom Ne1 comin or not.. No reports are being mailed nor the receipt fr cash paid..,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-02-16T10:24:36,Book the Mini Aarogyam package for your self and family.pic.twitter.com/RjGDzGGCDG,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-02-16T09:48:26,Dear Sir  regret for the inconvenience caused to you.Thank you sharing your details with us. Our team will get in touch with you shortly.,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-02-16T09:25:28,jdvyas@hotmail.com   mobile  98250 69139   age 65   call me only if you have power to resolve the issue  pl  no   lip services only,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-02-16T06:30:15,#MMAAnnuaConvention18 on Feb 17th  India 2018: Learning to Grow Valedictory Session featuring Mr K Taraka Rama Rao and Dr A Velumani @Thyrocare pic.twitter.com/g96laenmxI,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-02-16T05:58:38,The phone number is not working. I'm interested to take this test. Ph:7032674852,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-02-16T03:33:07,@YiJaipur welcomes @velumania Sir  Creator & MD  Thyrocare for its AGM. A true inspiration  who built ‘Thyrocare’ from scratch & took it to a more than 3000 crore worth company. @YiJaipur awaits hearing from him  of his vision & inventiveness that led to such successes. #YiRisepic.twitter.com/MHBm8Mdidj,636.90,"['636.90', '633.65', '628.10', '623.25', '620.35']"
2018-04-08T18:38:07,Thyrocare – blood collection employee was non qualified ,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-08T18:05:53,They are also exploiting  looting and harassing franchisees on whose base company has become big. I haven't seen such a conningness anywhere.,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-08T18:02:24,They are just running after grabbing more customers by cheap rates. U r talking about service  but reports Quality is getting worst n worst. I have n number of wrong reports.,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-08T16:06:10,@Thyrocare unhappy with shabby treatment meted out by service provider- order no 81B76B. He's interested to serve only clients booked thru him & not thru online. Had to cancel order. Unhappy old client who won't come back,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-08T02:51:26,@Thyrocare worst services..and respond.. Till date not recived my report.. I got call from customer care only once  Executive was asking me to give blood sample again.. When i told her it was too late  and i need tratment on the basis of blood report..no reply till date. PFA pic.twitter.com/4mNkJfzErJ,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-08T01:51:10,@CallHealthIndia do not appreciate the service standard always some issue need to upgrade or else will get back to my earlier @Thyrocare never disappointed me,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-03-12T17:00:49,@Thyrocare being a doctor never will refer my patients to thyrocare for investigations.such a poor and inefficient standard of technicians and dmlt guys..,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-12T16:46:53,@Thyrocare11ekm d sample bearing barcode H4138302 Has been cancelled twice due to technical reasons..is this a advanced diagnostic centre or fraud institute??I never will advise my pts to test in thyrocare.a consumer court case find ur fraud i think.,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-12T10:48:34,@Thyrocare Booked a home appointment for a simple Diabetes test. Ur rep did not collect 'after food'blood sample and declined saying he will gt delayed while coming back for 2nd time. R u treating humans as humans? No proactive response only time waste for me. #dissapointed,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-12T08:48:56,"Get up to Rs.500 CAHBACK + 500 CONTEST POINTS. Health & Happiness to you. With ""HEALTH BHI-WEALTH BHI"" and having ""Thyrocare & MedPluslab"" as wellness partners  Elivio is fast becoming family favourite wellness partner. T & C apply. Call to book now @ 9133 985 985 / 81064 18438. pic.twitter.com/CMKzcnTqNy",593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-31T20:41:05,@Thyrocare didn't receive lab report. Lab test was booked through @1mgOfficial. Take action,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-31T20:40:05,@1mgOfficial @Thyrocare check dm for taking action on my complaint.,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-31T13:28:35,Isn't this a big difference.... Did u really tested my blood...doctor also said dat d report wid result 11.97 is right @Thyrocare pic.twitter.com/Gk5kiYHDyV,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-31T09:48:44,@apollomunichins My policy no 1000304061-05. I want to know can I undergo Thyrocare Aarogym 1.6 package for preventive checkup. Yes or no??,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-31T04:06:33,Thyrocare - Investigate When I called for pickup if sample  they confirmed that my area IS covered for pickup. Their man didn't show up. When I called them to ask for reason  they say that my area is NOT covered for pickup. I happily paid the amount in advance per their request,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-31T04:02:15,Do not pay Thyrocare until they have picked up the samples. Their organization has no clue which areas are coveted and which are not  and  you could be left stranded and may not get your money back for a Long time. Poor Management.,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-31T01:46:37,Thyrocare is an entire value system in action not just a company.,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T16:07:51,back office job ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T16:07:50,back office job - ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T14:09:14,I added a video to a @YouTube playlist ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T06:48:54,why giv a whats app number to customer to whom no body replies??,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T06:48:12,u hav to follow me first. then only i can DM u Right?,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T03:38:46,Dear Mam  we apologize for inconvenience caused to you. Kindly share your order id  barcode and email id with us to resolve the issue. Our team will get in touch with you shortly. Team Thyrocare,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T03:31:12,Dear Sir  we apologize for the inconvenience caused to you. Your complaint has been forwarded to concern team. Our team will get back to you shortly. Team Thyrocare,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T03:19:50,Recommendations by Experts: Portfolio stocks  Large caps (for next 3 years) 1. Zee Ent cmp 575 2. Tata Motors cmp 326 3. Capital First cmp 615 Mid caps (for next 3 years) 1. Thyrocare Rs  596 2. Mcx Rs 696  3. Ganesha Ecosphere Rs 335 ( Pl do your homework prior to investments),596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-04-02T02:50:32,Portfolio stocks  Large cap stocks (for next 3 years) 1. Zee Entertaiment cmp 575 2. Tata Motors cmp 326 3. Capital First cmp 615 Mid cap stocks (for next 3 years) 1. Thyrocare Rs  596 2. Mcx Rs 696  3. Ganesha Ecosphere Rs 335,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-01-13T13:35:29,@santoshgangwar @velumania  i am former employee of thyrocare and paid 10k as an security deposit but still not refund to me. Sir requesting you pls refund my deposit regarding for same i have sent mail please help me. Thanks  munesh singh,699.95,"['699.95', '690.40', '695.40', '702.45', '699.25']"
2018-01-13T10:19:29,@Thyrocare can u stop harassing me by sending msgs day and night? Plz for God’s sake ,699.95,"['699.95', '690.40', '695.40', '702.45', '699.25']"
2018-01-13T06:33:56,#health #healthcareservices #elivio #thyrocare #medpluslab Too Good offer to ,699.95,"['699.95', '690.40', '695.40', '702.45', '699.25']"
2018-04-05T10:20:35,Dear Sir  thank you for sharing the details with us. We will check with the concern person and will get back to you accordingly. Team Thyrocare,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T10:06:58,Mob no 9867351952..Getting promotional calls from different numbers daily..Seriously its irritating,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T10:04:16,in one govt lab  saw tubes with blood samples fell due to some push  immediately lab staff erected all & two days after i recieved a report of my blood test? how can i trust? but thing is we have to get it done twice or thrice? But not all people can afford?,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T09:50:15,@Thyrocare have yu stopped giving hard copies of the Test reports? we r getting hassled by the Crossing Republik (Ghazhiabad) center person who has declined to give any n I feel worse to print 20 pages report with 60% duplicate contents- Dr has declined to see on PC  what 2 do?,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T09:14:46,Dear Madam  we apologize for the inconvenience caused to you. Kindly share the order id and barcodes with us. Our concern team will get in touch with you shortly. Team Thyrocare,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T09:10:58,I had similar experience with @Thyrocare ...two reports & totally different !!! ,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T06:13:25,Dear Sir  we apologize for the inconvenience caused to you. Kindly share your contact details or order id with us to investigate further. Our concern team will get in touch with you shortly. Team Thyrocare,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T05:57:30,Guys ! Pls provide service.. I have been fooled by your customer care executive and whatspp handler for the booking..,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-05T05:26:21,@Thyrocare Are you guys nuts..keep geeting calls from youall ..Wonder who's that idiot who gets his FULL body test done every month..Your calls are seriously a torture..,585.00,"['585.00', '586.20', '585.85', '587.10', '599.30']"
2018-04-13T16:48:20,Any #Health #Magazine want to cover my 123 days Raw Food Journey   Tips  Tricks during travel. Lost 45 lbs. Doubled B12 in 45 days  tested at Thyrocare @velumania @PreventionMag @WomensHealthMag #RawVegan #IntermittentFasting #HealthForAll,626.45,"['626.45', '632.20']"
2018-04-13T15:44:22,@Thyrocare Very very bad service I booked for thyroid profile on 9th Apr and paid money prepaid but after 4days sample not collected & no apolise,626.45,"['626.45', '632.20']"
2018-04-13T09:44:19,Volume building up in #Thyrocare pic.twitter.com/cZrROQu9cZ,626.45,"['626.45', '632.20']"
2018-04-13T08:51:03,@contrarianEPS what do u think of #thyrocare I have given it Nick name of Amazon of indian preventive diagnosis ,626.45,"['626.45', '632.20']"
2018-04-13T05:52:59,Thyrocare Aarogyam Test starting @ Rs.1500 ,626.45,"['626.45', '632.20']"
2018-03-09T10:21:14,@Thyrocare you disappointed me for order:P1AX5L79 blood collected on 4th March. Haven't got report even after 3 times follow ,582.85,"['582.85', '593.60', '606.05', '607.50', '629.50']"
2018-03-09T09:56:58,would request you to visit ,582.85,"['582.85', '593.60', '606.05', '607.50', '629.50']"
2018-03-09T08:17:27,@akbarkhan_goa Thyrocare at 52w lows - are you buying? :),582.85,"['582.85', '593.60', '606.05', '607.50', '629.50']"
2018-03-09T06:54:21,Know today with Aarogyam 1.3 63 Tests @ Rs. 1200/- Book Now : ,582.85,"['582.85', '593.60', '606.05', '607.50', '629.50']"
2018-03-09T05:29:06,I hav thyrocare @700 100 shares,582.85,"['582.85', '593.60', '606.05', '607.50', '629.50']"
2018-03-16T12:29:38,With Mr “ValueMoney” Dr Velumani of #Thyrocare who built a 1000cr diagnostics empire out of ₹2lacs. He is always an inspiration & the culprit of giving flight to the Entrepreuneral Bug in me. Honoured to share the panel with him on health financing. #VOH18 #SBADMK @velumaniapic.twitter.com/Hkj90U4RJW,616.10,"['616.10', '599.65', '596.65', '592.20', '590.90']"
2018-03-16T07:37:19,Do you agree? Book now Aarogyam 1.2 at only Rs. 800. Ensure a healthy life. ,616.10,"['616.10', '599.65', '596.65', '592.20', '590.90']"
2018-03-16T06:39:01,Instead of security  chase prosperity: Thyrocare chief.. ,616.10,"['616.10', '599.65', '596.65', '592.20', '590.90']"
2018-03-16T05:55:40,Instead of security  chase prosperity: Thyrocare chief  ,616.10,"['616.10', '599.65', '596.65', '592.20', '590.90']"
2018-03-16T05:06:33,Instead of security  chase prosperity: Thyrocare chief  ,616.10,"['616.10', '599.65', '596.65', '592.20', '590.90']"
2018-03-16T03:40:03,@Thyrocare No show and cancellations at last min. have become a norm. Is this part of your new business plan..? More power to .#Priyaonline who keeps forwarding details to her team. I hope she could do more. #arogyam #fail,616.10,"['616.10', '599.65', '596.65', '592.20', '590.90']"
2018-03-04T12:40:33,Ajay better to go with other lab..There reports are not accurate..I suggest you to go with other lab,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-04T12:39:28,They are cheater..better to go with other lab..,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-04T12:38:10,@Thyrocare you reports are not correct..My thyroid is our of range in your report but in range in Metropolitan  lab report.,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-01-07T12:24:53,Y is the free tb medicines Ad of amitabh bacchan still running on tv..When u don't provide the tb meds for free? Got a voucher for free tb meds but the medical declined saying that we aren't providing meds to new patients.. Terrible campaign to fight against tb,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-07T08:34:59,@Thyrocare Does your Aarogyam 1.2. and 1.3 profile cover fasting as well as PP blood sugar? If yes  do you collect samples twice?,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-07T08:01:18,sample collection kit  he was he was carrying was old and looking like it has fungus. Please do to put people at risk using just kind of service. @Thyrocare,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-07T08:00:42,@Thyrocare I am bit upset the way thyrocare is collecting blood samples the technicians who are coming to collect blood samples are they really qualified to do their jobs  recently I availed thryocare services the technician who came to collect blood sample he did not wear gloves,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-07T06:17:21,DSP Blackrock Mutual Fund Increased Sharda Cropchem Ltd Thyrocare Technologies Ltd PINE BRIDGE GLOBAL FUNDS Increased Sharda Cropchem Ltd,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-07T04:30:00,Not just live your life  Instead make your life worth Living. #FocusOnHealthpic.twitter.com/U8nLkNgNwo,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-03-30T17:04:53,Me and my wife. Both 1.  Had 4 siblings. 2.  When child did not have enough to eat. 3. Had fathers who ignored  spouse. 4.Were  equally focused  Frugal and disciplined. 5. Had luckily mothers who hade Guts and Grits. That gave birth to  Thyrocare and the glory. #missyoudarling.,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-30T12:58:11,Mr. Zahid Shaikh from Rotary Club / Thyrocare talks about company  products and the platform - Vasai... ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-30T12:46:47,Dear Sir we wish to inform you that our reporting turn around time is 2-3 days. Further we have shared you the soft copy of reports on your registered email id. Assuring you always the best of our services.  Team Thyrocare,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-30T11:00:22,@Thyrocare order Id is 8BFDD4. Please update on the report,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-30T08:17:53,Dear Sir  apologies for the inconvenience caused.Your complaint is escalated. Our team will get in touch with you shortly. Team Thyrocare,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-30T08:12:43,.@Thyrocare Quite pathetic from your team. Technician takes money for multiple tests  doesnt give receipt and your email helpline completely unresponsive. Order ID E7BD1B. #Thugs #pathetic @velumania,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-30T03:23:30,Dear Sir apologies for the inconvenience caused.Kindly share your Order ID barcodes and registered email id with us.Our team will get in touch with you shortly. Team Thyrocare,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-02-10T11:35:41,Thanks. Just got call  they will collect my blood samples again.,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-10T11:30:40,@Thyrocare wrost service ... Do some thing .... Feeling cheated,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-10T09:49:32,Dear Mam apologies for the inconvenience caused.We will check the status and will revert to you accordingly. We required your kind cooperation for the same .Team Thyrocare,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-10T05:52:57,Do you provide the facility of collecting the sample at home in chandigarh and  on Sunday.,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-10T04:09:45,PREVENTION is Better than CURE!   Thyrocare Special OFFERS   Avail 60 tests package @ Rs.800 only     Guaranteed Lowest Rates !     Affordable Packages     Free Sample Collection from Home     Online reports Book now. 9994388994,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-10T02:30:26,Diabetes profile   thyrocare Think thyroid think thyrocare pic.twitter.com/LFqfXQzrOF,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-03-19T17:45:29,Save up to 55% on Preventive Tests from Thyrocare here ,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T14:00:31,What we had to say on Thyrocare Technologies last year ,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T12:11:33,@Thyrocare  I have received following alert that report sent on 18th march However till now report not received. Ajit Your order id: 4FCA16 has been processed at our laboratory and  e-report is emailed to you on  ajit@gcmg.in Download Link :  ,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T09:46:40,Dear Sir  regret for the inconvenience caused to you.Thank you for availing our services. Kindly share the order id barcode or else contact details with us so that we can do investigation further. Assuring you the best of our services always. Team thyrocare,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T08:48:42,I had to reschedule it...it's already done now.,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T08:30:51,"Last 2 days its great time with Dr.Velumani (Thyrocare CEO)  in MaduraiTiExplorators startups & also accommodated couple of startup families along with him for #ArtofParenting Event... Proven Person once again as ""Simplicity is the…",599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T07:19:09,Dear Sir thank you for showing your interest in Thyrocare! Please send your contact details or email ID  we will reach to you. Further you can check all the special offers or packages on ,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T07:15:01,Send me full detail of the test,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T06:07:04,Dear Sir apologies for the inconvenience caused.Kindly share your Order ID and registered email id with us.Our team will get in touch with you shortly.,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T06:04:55,Dear Sir we highly regret for the inconvenience caused to you.Your complaint is escalated. Our team will get in touch with you shortly.,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-19T05:17:46,Thirty minutes of Thyrocare @velumania 's speech on a monday morning is enough inspiration and drive for rest of the week !pic.twitter.com/bfux2k2DXu,599.65,"['599.65', '596.65', '592.20', '590.90', '594.70']"
2018-03-10T10:30:00,#THYROCARE - THYROCARE !!! MMONDAY TUESDAY WEDNESDAY ...! - ,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-10T10:24:49,THYROCARE !!! MMONDAY TUESDAY WEDNE\u2026 $THYROCARE ,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-10T10:24:49,THYROCARE !!! MMONDAY TUESDAY WEDNESDAY ...! - $THYROCARE chart ,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-10T10:24:31,It is very unfortunate that I already received service from thyrocare in last two years but now they don't have any service in our locality. It is very unfortunate. @Thyrocare,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-10T06:54:09,Personal conversation about success of ‘Systematic Trading’ with Dr. A. Velumani  Founder  CEO & MD of Thyrocare technologies ltd. A unique combination of great entrepreneur and humble human being. pic.twitter.com/PvshZRlHFA,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-10T04:47:54,Keep a tab on your health with Aarogyam 1.5 - 83 tests at 1500/- Book Now : ,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-23T14:01:33,Ever Inspiring down to earth humble Dr.A.Velumani MD Thyrocare inspiring and motivating talk on Disruptions in Healthcare to 700 students at JKKN Institutions. A Joint Initiative of JKKN Yi Yuva Club and Yi Erode Chapter. pic.twitter.com/aieoG2UB1Q,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-23T12:23:32,Dear Sir  apology for the inconvenienced to you. Kindly share your email id order id and contact details so that needful can be done. Team thyrocare,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-23T10:38:40,@Thyrocare please DM and remove my email id from your mailing list otherwise face legal case for invading my inbox almost daily,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-23T09:35:09,23/03/18_03:01 PM _ SENSEX : 32573.88 ( -432.39 ) NIFTY : 9989.05 ( -125.7 ) _ _ Last 1 HR_Top Losers_Peninsula Land  -3.8%  Jindal Drilling   -2.5%  Indiabulls Real   -2.3%  IDFC   -2.0%  Andhra Sugar   -1.9%  Thyrocare Techn   -1.9%  LT Foods   -1.8%  Hubtown   -1.5%  Arcotech pic.twitter.com/911CSBPEVg,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-23T07:53:36,Dear Sir  we regret to inform you that we have only 2 center at nearest pin code .Team thyrocare,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-23T07:01:08,Exercise at Workplace for a Better Health,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-23T06:42:51,#thyrocare abject neglect of huge proportions. Please share. It may hit you too. Avoid the sms of 1399 being sent around the country. pic.twitter.com/0SmnZ8b30w,594.70,"['594.70', '606.65', '600.05', '596.85', '596.85']"
2018-03-11T05:24:10,Thyrocare pic.twitter.com/JFIU9riLpO,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-11T04:45:53,That too when d payment mode is prepaid,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-11T04:42:26,I can book but what is d guarantee of sample collection :) I have not seen such a brand with consistent rate of missing the sample collection schedule,593.60,"['593.60', '606.05', '607.50', '629.50', '616.10']"
2018-03-13T09:27:45,my next door hospital charges rs 700 for thyroid test while thyrocare is doing 30 odd tests in rs 999 with 2 visit at home and report delivery at home !!!,606.05,"['606.05', '607.50', '629.50', '616.10', '599.65']"
2018-03-13T07:17:34,Think Thyroid Think Thyrocare — feeling blessed at Modern Lab inside Deep hospital opp  Punjabi University ,606.05,"['606.05', '607.50', '629.50', '616.10', '599.65']"
2018-03-13T05:17:36,"""Trusted by billions"" and a long list of strengths @Thyrocare but what happens at ground level. The executive refuses to collect the sample  your team is not able to arrange another executive. Keeps patient on wait for hour. Really disappointed with service.",606.05,"['606.05', '607.50', '629.50', '616.10', '599.65']"
2018-03-13T04:57:07,Grab Flat 50 % + Up To Rs. 500 Cashback + Rs. 200 Cashback ( Valid for first 20 bookings ) + 500 Contest points.Not just online  even health test bookings made easier and rewarding. Call to book now 9133 985 985. #elivio #healthpackages #cashback #offers #healthtests #thyrocare pic.twitter.com/fZpTHBLBvW,606.05,"['606.05', '607.50', '629.50', '616.10', '599.65']"
2018-03-13T03:12:47,My rationale for investing in #Thyrocare! (mkt cap - 3150cr) ,606.05,"['606.05', '607.50', '629.50', '616.10', '599.65']"
2018-01-08T15:59:47,Thyrocare launches tuberculosis testing facility FocusTB ,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-08T14:19:33,With Thyrocare signing on  all major Indian private lab chains now offer reduced cost TB diagnostics. So a GX is accessible literally from every corner of India from private or public sector. Question is  will providers bother to order?  ,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-08T10:21:16,Thyrocare - Book 71 Free Health Test At Just For Rs. 1000 Only ,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-08T10:04:10,Well speech ..,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-08T08:45:37,Thyrocare launches #tuberculosis testing facility FocusTB | Business Line ,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-08T05:44:58,Rs 27.4cr NSE Block Trade: Thyrocare for ~400053 shares  at Rs 685,686.80,"['686.80', '689.00', '688.85', '702.00', '709.90']"
2018-01-30T05:52:24,Know your health status @ best deals  1+1 Offer on Aarogyam packages with 72 Parameters - Diabetes  Hemogram  Iron  Lipid  Liver  Renal  Thyroid  Toxic Elements  Vitamin #FocusOnHealthpic.twitter.com/JZt0Zahs3i,689.75,"['689.75', '689.35', '695.65', '670.25', '676.20']"
2018-02-01T20:12:10,@Thyrocare please send confirmation for this transaction.. haven't received any sms/email as confirmation pic.twitter.com/EeIpyBOMfY,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T10:25:42,Save up to 55% on Preventive Tests from Thyrocare here ,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T08:22:41,This will be a boon to private sector healthcare. As proven by this news  ,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T07:16:29,Dear Sir apologies for the inconvenience caused.Your complaint is escalated. Our team will get in touch with you shortly.,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T06:30:00,#Budget2018  Healthcare stocks trading higher after the government said it proposed to cover 100 million families via healthcare protection scheme. Apollo Hospital Ltd rose 4.1%  Thyrocare Technologies Ltd 2.6%  Healthcare Global Enterprises Ltd rose 3% #Jumlanomics @JPNadda,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T06:22:38,Shares of hospital operators rose after government proposed National Health Protection Scheme. Apollo  Hospital Ltd rose 4.1%  Thyrocare Technologies Ltd 2.6%  Healthcare  Global Enterprises Ltd rose 3%  Kovai Medical Center & Hospital up  1.3%. @livemint,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T06:22:14,Healthcare stocks trading higher. Apollo Hospital Ltd up 4.1%  Thyrocare Technologies Ltd 2.6%  Healthcare Global Enterprises Ltd rose 3%. via @rravindia #BudgetWithMint #Budget2018,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T04:12:17,@Thyrocare   how many times will you reschedule the appointment? That too without consulting the patient. @velumania Sir  it has been a really bad experience this time.pic.twitter.com/v4AQCMYY5Z,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-01T02:34:54,@velumania Sir  @Thyrocare IT department needs attention. Patients are getting the appointment information and technicians are not. There is a big disconnect causing inconveniences to your customers.,695.65,"['695.65', '670.25', '676.20', '645.55', '659.60']"
2018-02-07T14:34:16,@Thyrocare Test cancelled a day after booking was done citing pincode not serviceable whereas it was clearly confirmed by customer service person who booked the order. Sheer waste of our 2 days ,659.60,"['659.60', '667.55', '655.15', '656.85', '655.85']"
