2018-01-03T05:13:12,Nikhil Khandelwal on @ETNOWlive  2018 BETS Positive on L&T  Dilip Buildcon  Simplex Infra Bullish on Capacite Infra  JMC infra for the long term Tata motors  M&M  TVS  Hero Moto to perform well,3755.20,"['3755.20', '3738.90', '3744.65', '3786.75', '3749.45']"
2018-01-03T02:45:25,Thank you old man who kick started our Moto. Him hero. pic.twitter.com/VrbdUnsc3F,3755.20,"['3755.20', '3738.90', '3744.65', '3786.75', '3749.45']"
2018-03-06T16:12:08,3D Hero Super Spider Rider – Moto Traffic Shooter 1.9.1 (11) apk ,3561.90,"['3561.90', '3554.40', '3586.70', '3586.35', '3694.50']"
2018-03-06T08:04:25,Expect strong confidence to  come back in rural economy; positive on Hero Moto & M&M  says Dipen Sheth of hdfcsec pic.twitter.com/0U2tbDUQrJ,3561.90,"['3561.90', '3554.40', '3586.70', '3586.35', '3694.50']"
2018-03-06T04:20:48,Expect strong confidence to  come back in rural economy; positive on Hero Moto & M&M  says Dipen Sheth of @hdfcsecpic.twitter.com/1MZVIKzEiu,3561.90,"['3561.90', '3554.40', '3586.70', '3586.35', '3694.50']"
2018-03-06T02:58:17,celebrating friendship at Hero Moto Corp LTD Sidcul Haridwar ,3561.90,"['3561.90', '3554.40', '3586.70', '3586.35', '3694.50']"
2018-02-04T17:40:49,More insanity from King of the Moto’s  these guys are proper heroes riding bikes up trails you… ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-04T16:11:43,Now its understood why companies had to make a hard bargain in #Karnataka  10% Congress sarkar ex: HeroMoto corp @BSYBJP,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-04T10:05:22,"Dude states ""Glad I never got into the big 2"". People don't have to like super hero comics  I think that's a good signaler that he doesn't read comics at all.",3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-04-01T18:03:18,"Actually the court should take strict suo moto contempt action against such nth rate journos who blabber rubbish with such authority. Let ""seculars"" like Mr. Nandy spend a couple of days in the lock up  he will be able to show solidarity for his sympathy hero Lalu.",3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T17:55:24,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T15:09:29,Helper packing supervisor ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T15:09:28,Helper packing supervisor - ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T13:56:38,Insider info in Indian companies is so prevalent  heromoto was up 2%  while bajaj auto down 2% during closing hrs on 28-3. News comes today of record vehicle sales by hero. @_soniashenoy @WeekendInvestng @_anujsinghal,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T13:08:36,Hero Motors hiring diploma/B.tech FRESHER CANDIDATES 8398922659 ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T13:06:17,Congratulations to HeroMoto forGrand Success in 2017~18 more than 7.5 million mark @HeroMotoCorp,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T12:43:52,Something wrong with Hero Moto and Bajaj numbers. YoY they look huuuuge @YatinMota,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-01T11:39:40,Hero Moto Corp  TP - 4400 Buy more at 3300 level Technical and fundamental strong pic.twitter.com/4MkB4BDsPC,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-05T23:54:50,SHIFT INCHARGE-QA ,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T06:22:38,The worst kind of service one can ever get in hero Moto corp disappointing,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T03:52:08,Stock Watch- #HeroMoto: #February Sales Up 20% At 6.3 Lakh Units YoY ,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T03:00:06,पाँच का पंच @CNBC_Awaaz  05-Mar-18 1.  AuroPharma 2.  Heromoto/TVS/TataMotors 3.  LaurusLab 4.  DBL  5.  Fortis/Religare Other techno-funda picks for today  1. Rnaval 2. l&tFH 3. IDBI Bank 4.ZEEL 5. TataSteel/Hindalco @pandyapradeep  @anilsinghviCNBC,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:56:12,"RT AshVerma111 ""#CreditSuisse On #Auto Strong Pick-up In Volume An Indication Of Pick-up In Economy Neutral On #Maruti T=9800 #BajajAuto T=2940 #HeroMoto T=3560 Outperform On #M&M T=940 #TataMotors T=560 #Escorts T=1040 Underperform On #AshokLeyland T=103 #TVS T=510 #Eicher …",3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:55:09,Macquaire on AUTO COS Eicher preferred pick amongst 2 wheelers Outperform call on maruti  Eicher  Tata Motrs  Hero Moto & M&M Underperform rating on TVS  Ashok leyland & Bajaj Auto In Auto component space  prefer Motherson sumi Outperform rating on Ceat,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:55:05,#stockstowatch Feb Sales: HeroMoto: ↑20% YoY @ 6.3 lac units TVS Motors: ↑37% YoY @ 2.9 lac units Thomas Cook board approves exploratory study for restructuring of group cos (Quess Corp) NMDC cuts prices of lump ore and fines Wipro to buy 33.33% stake in Denim Group for $8.8mn,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:54:45,#CreditSuisse On #Auto Strong Pick-up In Volume An Indication Of Pick-up In Economy Neutral On #Maruti T=9800 #BajajAuto T=2940 #HeroMoto T=3560 Outperform On #M&M T=940 #TataMotors T=560 #Escorts T=1040 Underperform On #AshokLeyland T=103 #TVS T=510 #Eicher T=23500 @CNBC_Awaaz,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:51:19,"RT AshVerma111 ""#Macquarie On #AutoSales Expect Auto Ind To Sustain Healthy Growth In 2018 #Maruti Top Pick Given Its Market-leading Growth Outperform Call On #Maruti #Eicher #TataMotors #HeroMoto #M&M #Eicher Preferred Pick in 2-wheelers Underperform On #TVS #AshokLeyland #…",3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:49:44,#Macquarie On #AutoSales Expect Auto Ind To Sustain Healthy Growth In 2018 #Maruti Top Pick Given Its Market-leading Growth Outperform Call On #Maruti #Eicher #TataMotors #HeroMoto #M&M #Eicher Preferred Pick in 2-wheelers Underperform On #TVS #AshokLeyland #BajajAuto @CNBC_Awaaz,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:40:46,CS On Auto Cos Early Festive Season Helped Tractors & 2-wheelers PV Industry Growth Continues To Disappoint Neutral Call On Maruti  Bajaj Auto & Hero Moto Underperform Call On Ashok Leyland TVS & Eicher Motors,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:36:35,FEB 2018 AUTO SALES UPDATE TVS MOTORS - V GOOD HERO MOTO - V GOOD VST TILLERS- V GOOD TATA MOTORS - OK EICHER MOTORS- OK ATUL AUTO - WOW ASHOK LEYLAND - GOOD MARUTI- OK BAJAJ AUTO - V GOOD ESCORTS- WOW M&M -AUTO - GOOD M&M TRACTORS - WOW,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:36:11,HERO MOTO YOY - Sales higher than street expectations of 15% growth  Total sales up 20% YoY at 6.29 lakh units,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:35:25,FEB 2018 AUTO SALES UPDATE TVS MOTORS - V GOOD HERO MOTO - V GOOD VST TILLERS- V GOOD TATA MOTORS - OK EICHER MOTORS- OK ATUL AUTO - WOW ASHOK LEYLAND - GOOD MARUTI- OK BAJAJ AUTO - V GOOD ESCORTS- WOW M&M -AUTO - GOOD M&M TRACTORS - WOW,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-03-05T02:32:40,HERO MOTO YOY - Sales higher than street expectations of 15% growth  Total sales up 20% YoY at 6.29 lakh units,3556.45,"['3556.45', '3561.90', '3554.40', '3586.70', '3586.35']"
2018-01-08T21:56:55,@Dakar website doesn't even seem to list who is in that class n these Malle Moto folk are #Heroes who thousands of us try to support. #dakar2018,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T20:15:49,Don't forget the real heroes in Malle Moto  no.100 Lyndon Posit is 2nd in class. Absolute stars these guys- a bike  a trunk and a tent. They ride  repair and sleep if they're lucky.,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T18:52:41,#Dakar2018 Stage 3: 13th Place for @OriolMena who is now ranked 20th in the Moto class @hero_motosportspic.twitter.com/fLvpPypCtV,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T18:47:46,#Dakar2018 Stage 3: @cs_santosh22 finishes 80th; Drops to 57th in the overall Moto ranking. Seems like he had a problem with his bike. More news soon. @hero_motosportspic.twitter.com/uwmADatwy8,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T15:53:27,MOTO CHATTER #77 NEW MARUTI CONCEPT CAR  HYUNDAI i20  HERO XTREME 200: ,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T14:08:07,They also told me that hero has stopped manufacturing I smart splender nd they can't do  anything abt it ..I m a share holder of hero moto corp nd I m very disappointed with the kind of services our company is giving.service center wanted me to sign a letter saying I m satisfied,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T10:34:04,Buy Tata Chemicals  South Indian Bank  Bata India  Hero Moto: Mitessh Thakkar ,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T10:22:14,Buy Tata Chemicals  South Indian Bank  Bata India  Hero Moto: Mitessh Thakkar ,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-01-08T07:30:29,#HEROMOTO bullish pennant is formed.. Expected to touch 2950/4100 after breakout as per pattern is suggesting.. pic.twitter.com/qKmJDpB9yU,3786.75,"['3786.75', '3749.45', '3736.90', '3705.65', '3687.35']"
2018-02-03T19:39:08,Rod Rosenstein  the last American hero for democracy. The new American moto   tear down the patriotic   and let the scum reign.,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T15:06:54,Packing Supervisor ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T15:06:53,Packing Supervisor - ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T15:05:09,My best wishes to hero moto,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T13:07:45,Packing Supervisor ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T13:07:43,Packing Supervisor - ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T13:07:37,Supervisor Helper ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T13:07:37,Supervisor Helper - ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T03:09:05,Packing Supervisor ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-02-03T03:09:03,Packing Supervisor - ,3636.40,"['3636.40', '3541.85', '3566.40', '3582.20', '3546.10']"
2018-03-24T10:00:11,Hero Moto Corp to focus on electric vehicles - ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T09:56:37,Hero Moto Corp to focus on electric vehicles ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T08:31:36,Believe me this Standard reply methodology Has no sense ..grow up hero moto,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T07:14:10,Hero Moto eyes exports from Sri City ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T07:10:21,#indianews #Indiabiz Hero Moto eyes exports from Sri City ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T07:00:45,#indianews #Indiabiz Hero Moto eyes exports from Sri City ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T02:13:09,Mr C.Babu N.  Really great instant today. Yong men will get plenty of jobs through Hero Moto Corp plant in (Chittur) AP. It's total credit goes to your gov.,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T00:52:43,Hero Moto eyes exports from Sri City ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-03-24T00:52:36,Hero Moto eyes exports from Sri City ,3481.70,"['3481.70', '3464.70', '3542.80', '3646.00', '3644.95']"
2018-04-12T23:56:10,Today in moto from our friends at RacerX ,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T17:08:22,Packing Supervisor ,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T17:08:21,Packing Supervisor - ,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T16:12:23,ow man this new boku no hero academia looks great ,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T14:50:26,@darshanvmehta1 Dabur n heromoto also now in race for fortis... fortis now become padmavati chahiye matlab chahiye,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T12:21:16,Kindly DM your concern in detail with us to help you further.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T12:16:53,We highly regret the inconvenience caused. We've responded to you via DM. Kindly check.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T12:09:13,Our team is already working on your concern and will call you back to share an update.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T12:07:03,We request you to DM us with your registered mobile number for further support.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T12:03:34,We are extremely sorry for the inconvenience caused. We've responded to you via DM. Kindly check.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T11:31:08,Sir  holding ICICI  HeroMoto  IndusInd puts and SBI call. Appreciate your view on this.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T09:41:20,We are extremely sorry for the inconvenience caused. We request you to kindly DM your Mobile number  Email Id  Model name and Dealer details with us for our representative to connect with you.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T09:26:13,Sorry to hear about the trouble you faced. We've responded to you via DM. Kindly check.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T09:20:28,We are currently working on your complaint. It will be resolved at the earliest.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T08:25:11,Heromoto again added in long  3740! Positional,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T08:07:05,More power  more mileage. Know more: ,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T06:36:48,We highly regret the inconvenience caused. We have noted your complaint (10692-0418-1823). We will get back to you shortly.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T05:52:25,Our team is already working on your concern and will call you back to share an update.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T05:49:37,We are currently working on your complaint. It will be resolved at the earliest.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-12T05:38:21,We are extremely sorry for the inconvenience caused. We request you to kindly DM your Mobile number  Email Id  Model name and Dealer state with us for our representative to connect with you.,3749.45,"['3749.45', '3725.90', '3803.15']"
2018-04-06T23:39:41,Indian FTR750 Flat Track Hero Reel ,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T23:11:31,Marvel Comics The Flash Running Phone Case Cover Fits iPhone Samsung Moto etc ,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T20:00:44,Captain Hero Transform Robot Moto Cop Dino Wars - Android Gameplay: ,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T17:17:45,@sahneydeepak sir  carrying ONGC call and Hero Moto put for the next series. Your view on this?,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T12:58:30,We request you to kindly DM your issues in detail for more assistance.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T12:56:39,Please give us some time to get back to you.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T12:55:47,We appreciate your feedback. We will certainly share this with our concerned team. Keep following us on our social media pages for updates and new launches.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T12:55:12,We've responded to you via DM. Kindly check.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T10:02:38,Find your next great career opportunity at Hero Moto Corp ,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T09:59:57,A powerful 150 cc engine for a power-packed performance. #Achiever150pic.twitter.com/FTTC0MuTHc,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T09:18:10,We request you to kindly contact your nearest Hero MotoCorp dealer for assistance.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T08:13:00,9 trade given out of which 3 nt traded.. Remaining 6 report.. Hero moto both tgt done.. Indusind bank & IRB 1st tgt done.. Bank India made new high.. Britannia returned from 5050.. Oil india still open.. Plz book Profits.. @sahneydeepak @VipinKumarTA @Neha_trade @Marketbavishya,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:20:18,Stay posted to our page for all the latest product updates and new launches.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:19:59,We're sorry for the inconvenience and completely understand how you must be feeling. Please stay tuned to our page for further updates.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:19:04,We are delighted to hear this. Thank you for sharing your experience with us.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:16:47,Please visit ,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:15:33,There is no such update as of now. Please stay tuned to our social media pages for further information.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:14:44,Sorry for the inconvenience caused. We request you to DM your Mobile number  Email Id and Dealer details to help us in resolving your issue.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T06:12:07,We've responded to you via DM. Kindly check.,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-06T04:19:36,Dharmesh Kant To @ZeeBusiness : PSU Banks still not out of the woods. Tata Motors  M&M and HeroMoto Corp among top picks. pic.twitter.com/ilrkpsli3R,3779.45,"['3779.45', '3798.70', '3718.30', '3739.35', '3749.45']"
2018-04-05T20:51:43,In the two hours we spent at Kingdom Off Road Motorcycle Club we saw two boys go from zero (experience) to hero lapping on the track! If you're looking for something to get your kids involved in  you can't go wrong there! #moto #motoX #motocross #KORMC #Fifepic.twitter.com/0A5KGhzrDn,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T20:42:52,In the two hours we spent at Kingdom Off Road Motorcycle Club we saw two boys go from zero (experience) to hero lapping on the track! If you're looking for something to get your kids involved in  you can't go wrong there! #moto #motoX #motocross #KORMC #Fifepic.twitter.com/CGGmp9Dg4A,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T19:23:22,#Gail if traded below 330 sell 4 tgt of 324-320 sl 332.5 or if traded above 333 sl 330 tgt 340-343 #Glenmark above 560 tgt 570-580 sl 555 #Hero moto below 3800 tgt 3770-3750 sl 3810 @sahneydeepak @TheBullBull @Trendmyfriends @Nifty10359Mode @Neha_trade @PRSundar64 @Deishma  Final,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T17:51:32,I am so bad with twitter...been week and havent updated the success..4 to 55 completed all tgts #nifty50 #heromoto,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T15:13:00,Sir I have few Nifty 10200 puts for this series  and have shorted HeroMoto. Appreciate your views.,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T10:33:13,The Youth Association Ambassadors were fundraing for our partners Moto yesterday  raising money for Help for Heroes — at Woolley Edge Services  M1  Wakefield  West Yorkshire ,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T07:10:20,Jackpot  Heromoto 3700 CE @59 made a high of 111.50pic.twitter.com/PGPOuLGoFz,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T06:52:47,momentum crossover in heromoto daily   indicating bottom made,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T06:47:31,Heromoto 3752 next 3800/3820! Time : 1 month ,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T06:37:22,Listen to speech given by CEO Hero Moto Works though they have already planned to establish unit in other state on conversating with @ncbn for 1hr he has changed the mind to start unit in AP.Who's credibility is that.If Modi really has credibility why can't give SCS as promised.,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T04:58:24,Sell #Heromoto @ 3740,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T03:55:18,Jackpot  Heromoto 3700 CE @59 open market at 84 high of 94.35 exit,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-04-05T03:44:31,Jackpot  Heromoto 3700 CE @59pic.twitter.com/wFjbcWthfG,3782.15,"['3782.15', '3779.45', '3798.70', '3718.30', '3739.35']"
2018-03-17T20:51:48,I added a video to a @YouTube playlist ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T17:25:21,And I believe dt would order poisoning of the media & its most honest reporters if he had the tyrannical power in this country as Putin has in his. He is dts hero....think about that. His moto would be “you’re dead” instead of “you’re fired”.,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T16:07:10,MANAGER - AREA SALES OPERATIONS ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T16:07:09,MANAGER - AREA SALES OPERATIONS - ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T16:05:03,MANAGER - AREA SALES OPERATIONS ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T16:05:02,MANAGER - AREA SALES OPERATIONS - ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T14:09:59,Hero Motors hiring diploma/B.tech FRESHER CANDIDATES 8398922659 ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T12:26:52,Gaaasss my hero ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T12:09:17,Packing Supervisor ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T12:09:16,Packing Supervisor - ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T11:04:36,Packing Officer ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T11:04:35,Packing Officer - ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T10:05:14,Packing Supervisor ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T10:05:12,Packing Supervisor - ,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T08:11:59,Like black law dictionary  here comes black magic. All happening in courts  any suo moto to save heroes?,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-03-17T03:35:28,Girls nearby Gurugram/Delhi  do participate in @hackbmu - a hackathon brought to you by BML Munjal University  a Hero Moto Corp Initiative and special prizes for Girls Sponsored By @Girlscript1 #HackBMUpic.twitter.com/NHEyMCk9hC,3515.30,"['3515.30', '3513.80', '3463.60', '3452.30', '3413.75']"
2018-02-07T14:33:50,Hero moto crop is excellent communication,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T13:33:09,#News18Hindi18 #AutoExpo2018| gipshikha caught up with the top boss at Hero moto  Pawan Munjal to find out why he is not happy with the kind of market share the company enjoys in the bikes segment  HeroMotoCorp's latest offerings and much more! Listen in! pic.twitter.com/7faLjz0sZx,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T13:29:22,#AutoExpo2018| @gipshikha caught up with the top boss at Hero moto  Pawan Munjal to find out why he is not happy with the kind of market share the company enjoys in the bikes segment  @HeroMotoCorp's latest offerings and much more! Listen in!pic.twitter.com/lUMQbvg4ZO,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T13:00:46,EKOSA Tripod For Phone Action Camera Stand Bicycle Moto Handlebar Holder Tripode For GoPro Hero 5 3 4 SJ4000 SJCAM Xiaomi Yi 4K USD 8.29 ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T12:35:05,Stock watch- #HeroMoto: Revenue Strong On 16% Vol Growth And Second Sales Up 23% YoY ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T08:57:17,After Flop show on market by hero Moto corp impulse    now they releasing X Pulse 200 .,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T07:39:04,Auto Expo 2018: Hero Moto Corp XPulse 200 in production guise revealed – Overdrive ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T06:32:02,How analysts are reading Lupin & Hero Moto Q3 earnings & what are the stock recommendations post correction on Hot Money. #BQLive,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T05:15:05,#Stocks in the #news: Eicher Motors  Hero Moto  Bank of India  Praj Industries  Mcnally Bharat  Bharti Infratel  JSW Steel,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T04:58:21,Stocks in the news: Eicher Motors  Hero Moto  Bank of India  Praj Industries  Mcnally Bharat  Bharti Infratel  JSW Steel ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T04:47:27,As always TVS concepts are insanely beautiful but how quickly can they turn them into production vehicles  is the real question here. Hero Moto corp's design team should take lessons from these concepts.,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T04:31:12,Stocks in the news: Eicher Motors  Hero Moto  Bank of India  Praj Industries  Mcnally Bharat  Bharti Infratel  JSW Steel @moneycontrolcom ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T04:11:47,Stock watch- #HeroMoto: Revenue Strong On 16% Vol Growth And Second Sales Up 23% YoY ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
