2018-04-14T08:00:31,#Travel #abtaprotected Don't be fooled this year - before you book your holiday online call us free on 0800 270 7639 or pop into one of our retail stores. £50 low deposits and pricebeat on Thomas Cook  Kuoni  Olympic  Balkan  Jet2Holidays  RCI  P&O and over 100 others!  pic.twitter.com/0ygNoyt7BT,270.00,['270.00']
2018-04-14T07:58:00,Thomas Cook revamps popular travel money card - here's whether it's worth getting ,270.00,['270.00']
2018-04-14T07:31:08,.Trentbartonland are giving away a £1000 Thomas Cook holiday voucher to celebrate their new extension between Ilkeston and East Midlands Airport. To enter  please see below.  ,270.00,['270.00']
2018-04-14T07:30:06,.@Trentbartonland are giving away a £1000 Thomas Cook holiday voucher to celebrate their new extension between Ilkeston and East Midlands Airport. To enter  please see below.  ,270.00,['270.00']
2018-04-14T05:15:36,Thomas Cook revamps popular travel money card with no transfer fees  20% off insurance and free ... ,270.00,['270.00']
2018-04-14T04:36:54,Mitch Taylor and Thomas Cook each had two hits  with a double  for Tioga  Mason Booser had two hits  Trent Perrotta  Derrick Barto  Koby Lantz  Hugh Singer and Max Johnson each had hits for Tioga.,270.00,['270.00']
2018-04-14T02:30:03,Ask Travel Company Thomas Cook to Stop Supporting Orca Abuse ,270.00,['270.00']
2018-04-14T02:07:15,Fuck that I'm getting scared about a Thomas cook plane,270.00,['270.00']
2018-01-22T23:25:33,Thomas Cook Airlines To Support Manchester Pride’s The Big Weekend For Fourth Year ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T23:14:41,42 fucking days! I cannot wait! Last year was all about IVF  the start of this year was about losing our babies. We are going to get some much needed R&R and come back stronger than ever!! 4yrs together and never had a holiday! #holiday #thomascook #miscarriage #love #couplespic.twitter.com/AJ9l5JdQz6,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T23:06:24,RT: PETA UK: The Thomas Cook Group continues to sell tickets to SeaWorld  despite being fully aware of the company's cruel treatment of animals for profit. Take action:,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T23:05:30,A @TCAirlinesUK A321-231 LY-VEH landing at Tenerife South Airport #Avgeek #Avpix #thomascook #Airbus #A321pic.twitter.com/c2mdamcCUY,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T22:17:42,Easyjet  Ryanair  Thomson & Thomas Cook all fly to Corfu.  Check them out and come sailing with us.... #sailing,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T22:16:01,TRAVEL HACKS for long term travel and travel money done right - budget travellers this one's for you. Including a review of the #ThomasCook Cash passport - my fave travel card ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T22:08:21,Thomas Cook Airlines To Support Manchester Pride’s The Big Weekend For Fourth Year ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T22:07:41,I’ve not seen this #firstdateshotel in the Thomas cook brochure ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T22:00:57,Scottish mum jailed after stealing £140000 from Thomas Cook to fund Las Vegas and Disneyland ... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T22:00:02,Thomas Cook Travel Money Visa is a Reloadable Visa - just huge #prepaidcreditcard ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T21:03:05,.@Thomas CookUk has decided to bring back ‘Don’t just book it  Thomas Cook it’ strapline  again.  What other strapline's do you miss? We miss - 'Maybe she's born with it. Maybe it's Maybelline'  REPLY and let us know! pic.twitter.com/0gTlGvpwqi,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T20:32:30,Handy when u do a group booking with Thomas cook for 9 people flying from Stansted to Lanzarote and check all the paperwork and me  the wife & kids are on a different flight going from a different airport to a different country pic.twitter.com/Gyfixgx397,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T20:32:06,Seoul is a top draw among Hyderabadis: Both Cleartrip and Thomas Cook specify Seoul as a… ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T20:26:16,Thomas Cook do £25 deposit holidays and you can pay it up,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T20:17:47,Thomas Cook your Customer Service is appalling,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T20:13:03,Thomas Cook: Stop Selling Elephant Rides - Sign the Petition! ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T20:03:00,20 interesting flying facts - Thomas Cook Airlines Blog ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T19:42:25,So my mum signed up to twitter last night  she used her first tweet to complain about Thomas cook ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T19:37:13,I realise this is a gag  but she's not going to marry the manager of a boozer in Croydon that she met on a Thomas Cook package holiday ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T19:29:11,Hope you booked with Thomas Cook ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T19:09:59,Urban Towns ASSIGNMENT by Vogue at Thomas Cook & Lebovic in The Valleys Of Thornhill. * “Foxwood” model... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:47:05,Not long ago it was best club in the world  now it is biggest  next year Thomas Cook destination of the year. Fergie must be so proud,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:12:08,Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:05:22,Thomas Cook Airbus A321-211 | London Gatwick to Innsbruck *Full Flight* – London Videos ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:01:25,#pricematch #travel #cruise #holidays #thomascook #ABTA #ATOLprotected Why pay more for your holiday when you can call us free and save on top holiday brands. We even beat direct prices so call our experts  book online or pop into our retail store. Call 0800 270 7639 free! pic.twitter.com/GkNib34XkO,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:01:24,#pricematch #travel #cruise #holidays #thomascook #ABTA #ATOLprotected Why pay more for your holiday when you can call us free and save on top holiday brands. We even beat direct prices so call our experts  book online or pop into our retail store. Call 0800 270 7639 free! pic.twitter.com/Qrk8kziol5,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:01:04,View over Egypt! Looking forward to some sun! thomascookuk #egyptian #sun #holiday #thomascook @… ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T18:00:39,ReadingGuide : RT ReadingGuide: HOLIDAY OFFER: Click >> ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T17:40:20,I actually can’t believe I’ve lost him. Just glad I’m flying with Thomas Cook and not anyone else ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T17:23:36,We have Alice visiting our store on Wednesday 24th January 2018 who is an overseas rep for Thomas Cook!  She... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T17:15:56,Scot mum jailed for stealing £140 000 from Thomas Cook to fund holidays ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T17:14:46,Have you ever flown Thomas Cook?,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T16:49:41,Thomas Cook to run first mega fam trip ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T16:30:08,EXCLUSIVE HOTEL!!! 4 STAR THOMAS COOK BRANDED PROPERTY!!!! TURKEY 14TH APRIL 2018 1 WEEK GLASGOW  HOTEL... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T16:25:07,We are desperate to go back! #Ayianapa #Sunwing #sandybay #family #amazing #cyprus #thomascook pic.twitter.com/r81FlKoPGc,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T15:53:12,News - Tipp:  ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T15:23:12,Hi  Ricky. The BOOKIT code can only be used on Thomas Cook  Flexible Trips or Airtours package holidays. It can't be redeemed against a Cruise booking. I'm sorry for any disappointment. ^Ste,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T15:20:11,Holliday appointed to sales role with Thomas Cook Group Airlines ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T15:19:06,I’ll be coming back in a coffin  might aswell get a one way ticket and yeah the boy in thomas cook said that,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T15:09:02,Retweeted PETA UK (@PETAUK): The Thomas Cook Group continues to sell tickets to SeaWorld  despite being fully... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T15:04:00,thomas cook india These guys provide fucking service  their customer suport is like a black ass hole. i called 4 times to reschedule my flight  but everytime they say something different..,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T14:55:40,I hired a car with Thomas cook for Miami I asked about extra insurance the lady said no need. When picking up car in Miami the said your got good cover @MartinSLewis,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T14:44:02,[Thornhill] Miltank (F)  until 10:12:59AM at  Thomas Cook Ave ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T14:35:55,TUI or Thomas cook are the holiday people who are like a pirate on a pirate ship  with a hook!. Keep you hard earned cash in your pocket and buy with pride  something you won't feel if you go with Thomas crook. ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T14:34:47,Thomas cook?? Xx,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T14:07:00,The Thomas Cook Group continues to sell tickets to SeaWorld  despite being fully aware of the company's cruel treatment of animals for profit.  Take action: ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T13:54:25,I hope this is related to previous tweets about Thomas Cook and a certain European amusement park ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T13:45:40,This is the right time to make a wonderful sunny gift to you and your loved ones  what are you waiting for ?  - Book Direct : reservations@rhodes.his.gr - Book with Thomas Cook : ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T13:31:22,All the beach lovers out there  experience the beautiful Andaman Islands  get charmed by the gorgeous beaches and stroll along the pristine white sands at prices like never before! Use code ‘AND30’ and get flat Rs. 3000/- off only on Thomas Cook. Visit: ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T13:01:42,Thomas Cook to run first mega fam trip ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T12:52:55,This is over  I'm gonna be the bigger person  and Lufthansa  Thomas Cook  and I are out of this nonsense. I'm not ruining Ro-Aviation  because I'm stopping this.,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T12:50:07,Thomas Cook; An Airline Review ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T12:49:58,Pardon me? I'm trying to end this  and you are still continuing. Lufthansa  Thomas Cook  and I are out. Keep sending hate to us  we won't reply. We are better than this  and we will stop if Avion won't.,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T12:33:04,Thomas Cook to run first mega fam trip ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T12:15:05, Don’t forget  if  you have seen a deal on the Thomas Cook website where they have fantastic extra money off... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T12:13:10,Thomas Cook to run first mega fam trip ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:35:22,Dear Mr Dias   Why agn receivng mail frm ur team regrding d terms and conditions of cancellation?  1st thing Thomas cook have ignored me when I need.to book fr another destinations. Jave shared d exchanged mail as well for ur ref. I nd final date whn cud i gt my balnce money bck,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:30:36,UK News: Thomas Cook to run first mega fam trip - 30 independent agents will go to Florida ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:17:23,Thomas Cook to host mega fam in Florida for independent agents ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:16:07,Thomas Cook to host mega fam in Florida for independent agents: Thirty agents to stay at Universal Orlando Resort on trip in March ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:14:17,#news Thomas Cook to run first mega fam trip ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:12:38,From £659 Per Person -   Tenerife 5 Nights Stay Iberostar Bougainvilla Playa – Costa Adeje Bed and Breakfast in Double Room with Balcony Flying from Birmingham Thomas Cook Flights Departing 20th March 2018 Based on 2 people sharing Shuttle Transfers Included pic.twitter.com/8bVIgYF6u8,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:11:26,@ThomasCookCares Thank You to Fraser in your Thomas Cook Call Centre this morning helping me sort my holiday out! Much appreciated!,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:09:28,Thomas Cook to host mega fam in Florida for independent agents ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:07:03,New post: Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T11:00:26,HOLIDAY QUOTE SERVICE Need some inspiration??  Don’t have time to pop into the store?? Thomas Cook Exeter... ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:44:12,Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:38:10,Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:38:10,Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:38:10,Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:37:07,Thomas Cook to host first Florida mega fam ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:17:51,Thomas Cook not a good bloke  isn’t he.,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:11:22,no la. working till 7pm every night this week. Im a proper fan as well so im at the back of the queue for away tickets these days mate behind the thomas cook lot!! ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T10:05:09,than Thomas Cook however.  So  is it fair then that someone like I has to pay alot more money to sit at the front or on the exit rows? I would value some opinion on this point. We have always landed safely. My 2 boys love the whole experience from arriving at the airport.,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T09:43:21,My hours have been increased at work  moving forward with Thomas Cook ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T09:33:31,Bought thomas cook at 250 !! 22 jan 2018 !!,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T09:05:04,Recap on the best jobs of last week  50 new roles at Warner Bros  Accenture  Sky  ASOS  Rolls Royce  Bentley Motors  Thomas Cook  Hilton  Universal Music & more.  Salaries up to £40 000 Apply here: ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T09:00:43,#travel #traveldeals  We like to make it easy to book your holiday. So on all Thomas Cook  AIrtours  Manos  Club 18-30 & Olympic packages we offer a full deposit of £50pp. No catches or payment plans! Book today by calling 0800 270 7639  online or pop in store!  pic.twitter.com/S6x4HjoFei,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T09:00:42,#travel #traveldeals  We like to make it easy to book your holiday. So on all Thomas Cook  AIrtours  Manos  Club 18-30 & Olympic packages we offer a full deposit of £50pp. No catches or payment plans! Book today by calling 0800 270 7639  online or pop in store!  pic.twitter.com/nscX6FjpWd,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T08:52:04,Crew friend just sent me this  seems a young Thomas Cook Scandinavia stewardess has been found dead in her hotel room in Phuket. Terrible ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T08:45:35,Prosecco Time! Cheers everyone with @smithalice95 #cuba #thomascook #proseccopic.twitter.com/aM0LS2YLDh – at Manchester Airport Terminal 1,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T08:33:46,Thomas Cook Group has appointed Emma Holliday as national account manager for Thomas Cook Airlines UK and Condor  as part of an expansion of its trade sales team. Dfnionline ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T08:24:34,Maruti Suzuki  ITC  dabur  HuL  Thomas cook  Jain irrigation  divis lab would be some recommendations as far as I am concerned,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T08:14:21,Thomas Cook Airlines (UK) ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T07:12:29,Major currencies up #market #THOMASCOOK ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T05:44:42,Ask Travel Company Thomas Cook to Stop Supporting Orca Abuse ,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T01:48:10,@Revolut partners with Thomas Cook Money to bring pay-per-day geolocation travel insurance.  CEO of Money at @thomascook  Anth Money  said partnering with innovative #fintech and #traveltech companies is an important part of its strategy.,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T01:38:26,why not instead buy the holding co of quess ie thomas cook? 3 yrs same price of thomas cook  deep value  huge fcf  great promoter Fairfax,250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-01-22T01:33:15,"""Thomas Cook partners with fintech firm for pay-per-day travel insurance"" - ",250.20,"['250.20', '252.60', '245.70', '242.65', '242.85']"
2018-02-21T23:14:02,#ComeOnCity #WeAreCity #CTWD #Forum Thomas Cook coaches ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T23:06:50,I got special discount  from Riu Hotels for booking hotel direct before 31st Jan with Riu Class I have now lost that and you offer no compensation whatsoever Thank you Thomas cook airlines I think not.,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T22:53:20,Not sure y anyone would want to go to cube on holiday in September  I'll go to Cuba with Thomas cook in November as your last date is mid October,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T22:34:37,Thomas cook airlines cancelled my flight to Cape Verde giving no reason no longer flying between flights between May and Oct refund but no compensation not happy,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T21:42:44,@ThomasCookIndia @thomascook  worst service ever..booking id G180000944..call me at 8373996129 going on vacation on 23 feb  booked for different hotels on promise that they will be provided & with particular activities..but received vouchers totally different,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T21:40:01,Hi Rahul  we're Thomas Cook UK and I'm afraid we won't be able to help with your query  please make sure you contact Thomas Cook India ^Nadine,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T20:37:11,So @ThomasCookCares or Thomas Cook does not care to reply? ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T20:21:12,Bit concerned that whenever I go on the Thomas Cook website to look at holidays I get someone calling me a few minutes later? What’s this about huh? @ThomasCookUK,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T20:12:24,Quick 5days away with Thomas cook casting team for our new advert  quick chill on the beach is needed roll on Monday ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T20:03:03,Pre-order Champagne for your next flight - Thomas Cook Airlines Blog ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T19:57:42,Probably best that Thomas Cook stops advertising those types of holidays now ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T19:55:04,Upgrade your experience at @F1's most glamorous weekend. Secure your place on the exclusive Thomas Cook Sport Terrace at Monaco's iconic Stars 'n' Bars restaurant: ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T19:47:24,Thomas Cook to open another hotel on Kos. ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T19:07:15,LAS VEGAS DOLLY DEAL!!! 27.04.2018 Manchester Direct ( Thomas Cook ) 7 Nights Rio Hotel £530pp Linq £640pp 5*... ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T18:32:34,I love traveling with Thomas cook so count me in @Jgood66Justine this would be a great help towards paying for my flight,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T18:07:57,@teachBTEC @NCFE travel and tourism students learning from the professionals. Thank you to Captain Mike Wood from Thomas Cook #enhancingemployabilitypic.twitter.com/Cp8wJTOoo5,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T17:38:11,Don’t just book  it Thomas cook it! Jks don’t use travel agents they put loads of dolls on top bastards,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T17:28:30,Travel Giant Thomas Cook Suspends Online Promotions of SeaWorld ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:57:38,Did you know that we can price match any Thomas Cook #holiday Give Gavin a call on 01978 350850 and start saving today. #Wrexham #Llangollen #travelpic.twitter.com/hKGGQxttY6,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:47:11,@AirbnbHelp Hi Airbnb  m tryng 2 bk a rm in Vancouver on ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:21:18,TourismMarketer : #ThomasCook resumes flights to #Tunisia #Tourism #UK #Africa ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:21:11,#ThomasCook resumes flights to #Tunisia #Tourism #UK #Africa ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:20:00,#ThomasCook resumes flights to #Tunisia #Tourism #UK #Africa ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:11:30,Thomas cook say it’s only Cape Verde in the summer .no explanation..losing confidence fast I thinks ..is this the start of a Post Brexit collapse feels like a stick or twist gamble with my hard earned holiday budget ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T16:02:01,Are Thomas Cook going bust no explanation to Cape Verde hlodays being cancelled,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T15:50:45,I haven't paid for the holiday yet  that is what Thomas cook quoted me!!,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T15:35:10,Contact Center - Norwegian speaking - Thomas Cook - Provincia di Novara  Piemonte ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T15:35:09,Service Representative - Norwegian Speaking - Thomas Cook - Provincia di Novara  Piemonte ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T15:33:27,@ThomasCookUK  why are all summer holidays to Cape Verde cancelled I have booked with Thomas Cook for the summer  getting no onfo,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T14:43:55,Thomas Cook do piss me off  ffs ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T14:31:07,Dreaming of sandy beaches and sunshine? Turn those dreams into reality! Simply follow us and tag a friend to be in with the chance of winning a £500 Thomas Cook voucher! @AKelly30  T&C's Apply.,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T14:17:59, Thomas Cook Cares  no it doesn't,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T14:10:15,imagine Thomas cook tried to say it was that price cause we left the EU  day light robbery,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T14:07:37,@MartinSLewis our flights in August to Sal have just been cancelled by Thomas Cook without an explanation (turns out its due to lack of demand). They have cancelled all flights until October apparently. What can we do?,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T14:03:29,When Thomas Cook sends you ‘7 holidays perfect for foodies’ I don’t know what else can show how much I love to eat and go on holiday,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T13:45:08,Late deals from Thomas Cook: 19 February 2018 #Tunisia #Turkey @ThomasCookUK ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T13:28:07,@pandocruises I have allocated our seats on the flight. Via the Thomas Cook website. But on my cruise personaliser it says no seat selected,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T13:27:11,Win a £1 000 Thomas Cook voucher - Take a Break ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T13:22:26,Greggs and Thomas Cook | Energy PR ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T13:22:09,@tcookin ... still emailing to explain the issue which I am facing because of Thomascook.. Borderless prepaid card is useless..approx 230 pounds charged for pounds withdraw from pounds loaded card. Hoping positive action from thomascook.,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T13:03:49,Die Thomas Cook Crewing Company ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T12:59:25,Mate because it was this particular game it was a package Thomas cook deal with a holiday inn that was on paper only 8 miles  away but actually took 3 tubes an hour. taxis wouldn’t even attempt the traffic at 6pm..I’d like to do a Saturday afternoon game next,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T12:57:03,how was thomas cook  on time etc have a great time Neil,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T12:55:07,The news this week that UK tour and airline operator Thomas Cook has scheduled flights to the resort of Enfidha officially opens #Tunisia once more for #British_tourists and might just kick start the Tunisian economy battered by the blacklisting: ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T12:15:36,Crete has amazing whether in September! & we went with Thomas cook! ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:59:56,Andrew Flintham goes back to head up TUI. Thomas Cook restarts hunt for new MD ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:45:38,@TravelTechEu Hi  is the Google and Thomas Cook talk still happening tomorrow?  It seems to have disappeared from the agenda.,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:42:42,Ladies at Thomas Cook Banbury loving Airwaves plus Kelly is #264 in the Indy queue #getmeonindypic.twitter.com/tpNhenXphs,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:15:04,Andrew Flintham jumps ship again. Back at TUI as MD UK @TUIUK @ThomasCookUK #ThomasCook #TUI,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:12:17,Andrew Flintham to take over as Tui UK MD: Former Tui commercial director Andrew Flintham was due to run Thomas Cook from March. ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:08:02,Breaking news: Tui's former UK commercial director Andrew Flintham  who was poised to join Thomas Cook as its UK chief  appointed Tui UK managing director ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
2018-02-21T11:06:50,Andrew Flintham to take over as Tui UK MD Tui man was due to run Thomas Cook UK from March ,233.45,"['233.45', '231.85', '236.30', '245.50', '242.50']"
